T,FC,x1,x2,x3,x4,x5
1,4,8.197945742346008,4.0633230262965485,2.58738356918559,4.176322809411071,5.988256041378765
2,2,6.844513647382888,6.500862380991003,7.341186805142796,6.9294798168901375,2.0481969585565563
3,2,5.152225633159422,3.956995285096604,6.1036187679419225,6.418902362906175,5.502706536194468
4,1,4.092697360790627,7.215568407292606,7.104394167916244,8.42021100280922,6.2540914715136395
5,1,6.989117747869937,2.4613795118100543,5.548102145387589,7.218820947125304,6.187226357495944
6,0,6.560187906222405,4.034538880706593,6.513725971024236,5.19245908840064,5.540362631912048
7,3,3.1444103035614694,2.377258779477457,7.5460261609499035,4.686386666947261,5.687359819264138
8,0,3.805062640559734,4.038819930452389,5.093807457134818,3.513535272148996,8.069112761604778
9,2,7.701718699945522,3.242325644853559,5.585937331048284,5.067570720390287,7.151375468944881
10,1,2.488815811530049,5.0605268234072325,2.2596057003110372,3.511789065942464,2.1263711025300456
11,0,7.465787033663196,7.129081243113082,2.4027196349813806,9.457146441936757,3.0339854753336777
12,2,6.453365124332819,3.2122866915726473,7.486524638171513,4.497009947351997,7.262349918457315
13,1,5.329458535942578,8.363916017581255,3.578128519955442,4.2251954806701235,7.242223803767681
14,3,5.263519985769351,7.700570908615237,2.410504484315809,2.1671779972713967,7.417987262443807
15,3,7.989850409695899,6.203293869459995,6.11345097763202,7.48063835349372,12.119924172127686
16,1,6.805051798784733,8.603829012802542,5.884544898375116,2.401911573967211,6.321340284569653
17,2,7.290849853783887,4.6775675976196265,7.49565233052319,8.142611509866311,7.331219179807611
18,1,6.118542590690309,5.441800886702021,4.912142346536291,7.155642477302966,5.410669755883783
19,1,5.097083231702007,5.17212744559933,6.496443920401464,5.370272314479166,3.8567955407518166
20,2,7.685134835915429,8.200797851172009,7.032413502590391,4.398281397199833,6.290253430560789
