T,FC,x1,x2
1,2,4.490858711920512,7.9435582982814985
2,6,6.426801086776379,3.6880268188148966
3,5,5.875209422001963,4.180035607506181
4,3,10.666626363364415,3.194876658795975
5,5,4.962049159893139,4.722770046932064
6,3,8.423076154787786,5.219785817446564
7,2,6.344756022602472,9.708442361494468
8,4,2.485918601386776,5.413173908635561
9,4,7.214888392654793,2.332137210768049
10,2,3.7498248679359087,4.197864951489675
11,1,7.227756874336999,3.192681591225619
12,1,7.489885002715779,2.5635970071451446
13,1,2.049770507116966,5.1382158922100505
14,0,7.500544628448937,4.712349323045582
15,4,4.10825186730603,3.4362129325125714
16,5,4.440578877933552,2.6506595920828833
17,2,6.495639827035917,5.146563574875969
18,5,4.927792026032847,7.121534700664097
19,2,6.894373998012759,5.678230961306402
20,1,4.018377865374651,4.191816651203557
