T,FC,x1,x2
1,4,5.765152762758574,3.140197013704889
2,3,5.664322120375987,4.106204310558569
3,5,6.153953629748514,4.65829905995383
4,4,5.7191137650643435,3.0048236342828747
5,3,7.211409453815254,3.7925649925176224
6,5,7.101100910158628,2.797265551092692
7,4,2.5240911932293377,6.136063205666012
8,1,7.993498814835233,2.1387046733738946
9,0,3.334272512242783,2.1322027358437383
10,2,7.723443945727181,4.230861502440243
11,3,4.103645610455252,2.2710964423150592
12,1,4.203547407724113,4.360533222076977
13,2,6.074092648724742,7.956172975477575
14,1,5.0366708037758485,6.222001283759819
15,3,4.1236566175423235,3.2330348739696992
16,2,4.83665430378203,5.353548858817122
17,1,9.019934131200646,2.309232085250709
18,3,4.4491549506001045,5.0912187118777865
19,1,3.0802296419178146,2.4564154627710444
20,0,6.490753818440212,4.545412264609712
