T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,8.44415537796245,14.550152499719973,5.891046341310534,7.974338749251197,2.905392831965355,8.056485095635129,7.7630916250023105,7.102628958639278
2,2,3.3549098699585014,4.791120002749569,4.01008432312506,3.056978088745764,4.0107475847391605,8.574757052509378,7.324855976596602,5.662950884098253
3,6,6.328899448437392,9.275805348284884,4.583444399566814,6.26493529620897,4.734490093538497,3.012248384068681,2.2245627739564733,4.211592024993167
4,14,7.5721934454293764,5.048965125767589,7.937376074858942,6.1631994679077975,7.507278829493135,7.720503051548275,7.741436628777734,3.454086720250752
5,8,4.859025316098931,9.488224020882452,5.08681463225503,2.4308214351064414,3.150298634082908,6.393548984592749,3.4011671528036924,4.223419479129086
6,11,5.026921182873319,6.5255928983946685,7.658261091250538,6.120370027004272,3.5360395000439335,8.970741058184174,4.940243407250697,6.071077011293745
7,9,6.21356537632057,3.179594069365781,7.416995447144009,3.249118325718809,5.682058213868818,5.007497458218709,7.212398244391566,4.485057492745601
8,9,2.1079864090400267,6.652563831167734,8.345927524915547,4.602106654810789,4.625658098935476,7.639041666401245,5.014386969905198,6.688452209677935
9,8,6.362939141465791,6.096649181556607,7.5409462629507145,8.188331799772016,8.133804589189833,5.303760123862748,8.086132836587433,10.042435852966364
10,7,2.04065790989135,2.3551735019371076,7.144920179443666,6.212762205469863,3.2022045914550565,3.249121123276121,7.908239041060821,2.155679359524195
11,5,6.103983031084539,5.0930801469526426,7.863358508510676,6.061301156299084,4.0195054480022385,3.149375265920992,7.0306852371155415,3.437758955942205
12,2,5.406247319068512,9.528274645421455,2.6200415726659356,3.325579730133951,5.386549234677448,7.150130982769846,3.1030472075158944,8.470664407892377
13,2,3.272511603296812,3.8136090122126025,8.57448102175735,7.909468094129385,3.0254102510560497,5.5817570247397335,2.2099262433333537,7.766063186594014
14,1,7.245445691215003,5.841704205463399,6.257574237911199,3.0501801347537953,5.077453806868663,8.217411012593502,8.1925637354657,7.080661094138038
15,1,7.228393551307063,3.487684292231344,7.401956811974503,3.2574123997001343,4.3969834217477946,6.0158152388524355,6.593317576948252,6.157031652259044
16,0,5.271189821826414,2.5595311871737483,5.196454213559655,7.0262640562529555,7.639805195464903,3.1089248421849245,7.398271429803608,6.3945414229262
17,0,4.6740119496284,6.049609528462788,4.4350947652820345,7.086755002768849,4.781910885761591,8.01298534593407,8.989808852429814,7.115518850327301
18,0,5.226011117994418,6.538393538795227,4.101235821166568,2.005249156125086,8.088296088656207,4.987589260943132,3.096511914866392,2.0691649486699304
19,0,3.617662432594291,4.889540363780798,8.065780545068197,8.39170066169709,4.243633008123769,3.0555582805316868,7.586930253635858,5.388204217363128
20,0,4.161273560331097,8.922012063767655,5.383407175446211,2.638187139969795,3.9777015627543753,6.030401978705385,3.9586598874169168,5.387394812747224
