T,FC,x1,x2
1,0,5.443717173455248,8.266005155794236
2,0,4.565937107725046,2.388346712779279
3,1,5.076481170092507,5.067776768588055
4,6,5.31195287719907,4.2929823723697105
5,2,6.300697078997064,7.041542970087921
6,5,5.636043647777887,5.800237344714864
7,5,7.257467226465742,7.422781042441865
8,4,7.048442322420726,7.67467692712016
9,8,5.0303576040810505,9.625969044524867
10,3,3.589323437943885,2.606238545577866
11,6,6.006377757713444,5.418647727250056
12,4,2.860330203938178,7.200510840997287
13,6,3.2164441816826685,3.7920329753570314
14,5,4.112563107782686,6.991754832452264
15,5,2.7871198226825893,2.652429753531872
16,5,4.228250881641495,8.1869268058601
17,4,7.09735736842959,2.979803715636714
18,6,6.33383589848099,7.932716037786103
19,4,4.371375497905173,6.7905121450460655
20,0,5.423424023641618,3.6589827854110046
