T,FC,x1,x2,x3
1,1,2.2306448850249074,6.088483641481348,6.465325051058731
2,1,12.748456096230747,4.931721712815185,7.400295039529276
3,1,3.4204367420611383,4.5226905338486745,3.590675296547384
4,3,6.004471079356367,2.444993130774567,4.177260657672832
5,6,6.908227974222622,6.070554627437219,3.324137493687137
6,4,3.3243023980745736,7.918320997932829,3.5856226842443424
7,8,5.95215029347691,6.7870049332554,6.178796540480973
8,8,6.77592699616619,6.92922557842004,3.5548689338305803
9,5,6.247310807819368,5.76973738627892,5.75340721630222
10,8,3.2836397250042793,6.159717604575022,4.948900193103712
11,5,8.530855758689965,4.848074159834271,4.135003830232449
12,5,4.779503052930823,6.3308755174691775,7.09714416385081
13,4,2.4957792264545757,3.3489997472968325,2.018135865164634
14,2,2.246818586951615,4.485327509781876,7.9961380862001175
15,8,6.110311841544524,9.549735574512697,7.319821863288537
16,3,3.006488688098989,7.059359937039235,4.229954226287488
17,1,5.788156852994592,2.140488262934822,5.749524011767955
18,1,4.0728212511655375,3.2727649268654733,5.053797126070136
19,5,4.938799194688879,4.1722750828933055,7.407095130015534
20,3,5.071489207848358,3.078421648400445,4.931045422521391
