T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,7.1674120316187135,5.006878023451918,5.705960831916901,2.039197556922182,5.1969618180137385,5.63839171762097,2.078319913141449
2,3,7.725390962254695,4.310597608744489,7.970326760207449,4.079242587303195,4.674386581129303,6.989204341846874,9.5656986138649
3,12,2.746995666023558,8.820379856488454,7.506785713610396,5.2512409360551775,6.5670669844437,5.93750541480396,3.2165854221708132
4,5,3.8682132998225187,8.296234811902023,4.403722582715597,6.816863889997011,6.954145730899728,2.4647844278918836,7.639481502577908
5,8,2.0077965109393787,2.8384772359897745,6.742504524479875,6.608779744487752,7.874033307785346,7.796268462963619,4.2127035909251935
6,17,3.1802296391828295,6.379953004966243,7.4739403467003624,3.9348207649787192,8.306000241187935,4.305024598213324,5.927286442382918
7,6,5.616043227992411,2.4803284224722866,8.979102485272575,4.531127028051933,3.8725596531146222,3.0579660549812244,7.973912464017245
8,21,7.785286588694203,6.37283228700886,6.641381172240528,9.418043755840717,3.5802355572515627,6.482749716809772,4.603720552862866
9,5,3.8206536269457576,2.4245841546945317,6.074839460704567,5.57827238675985,4.484388296398855,2.466702217995555,5.843667978363768
10,8,2.171764536272018,4.734642420540633,8.327594030113394,3.1155147623407156,10.831156220156524,2.8857793776761675,6.013122414476379
11,7,3.881041635945982,6.196528395084251,5.2647665551829315,5.6423969016425115,3.144171019220081,5.943525084911531,5.417215940362188
12,9,7.6217447253966455,7.404928622852947,3.7127081400557422,7.17644780379353,7.408749909954873,8.669611149728633,3.1343864318558685
13,5,9.838664736267829,4.792292543522166,4.2446562857831,7.336233066153852,5.359356402734369,5.3998811539104326,5.257008826786002
14,2,4.4303110839132875,4.767656973047446,7.817164468717811,3.236678775481922,4.849219041150265,8.600731622840676,2.3489442447711855
15,3,4.316103043858881,4.331877585096525,5.396341836917762,7.439724905283727,2.4805351321324025,3.2163052829472436,9.001457275165683
16,1,4.378249247198404,2.869895161516351,6.85766242528998,6.747397928098577,6.548194471114733,3.076222855424249,7.257334134070172
17,0,5.936624449283048,6.59077247683656,5.761441798656067,2.8638861291841877,5.220257614975368,6.5694070858482,4.096905911835591
18,0,3.484355964246045,7.059409584958168,9.108003183289835,3.086650080136267,5.180836216939397,2.197832921344781,4.147960505224398
19,0,2.1832283370634786,5.118755575242883,3.7940064244579155,2.4226637792221704,6.46448869164088,5.536485505780536,6.884489752615294
20,1,3.1743361909803376,4.131152590636651,9.151705321741542,3.278473312649383,4.385138510746653,2.78981560498411,7.456845314752652
