T,FC,x1,x2
1,2,8.057338735561945,7.52273888882815
2,1,4.023946429196633,7.154041774861755
3,7,4.770610772439716,7.9773417957722135
4,2,6.0997789780187315,8.612488302388748
5,3,2.0178861897618794,6.238596892231307
6,11,6.155357218876142,8.005757460810962
7,8,5.3193091570572415,4.382975299441043
8,4,7.027138106533338,2.6005029789019596
9,7,3.399810300747178,3.146272582757906
10,15,8.013640979542199,4.244347244476971
11,10,8.069548823596977,7.159780751941862
12,9,6.219954517750059,7.790539843245442
13,4,5.064240949724316,8.831935704442813
14,2,5.318846855658092,5.4399478715320875
15,2,2.103984090163911,5.173783145046121
16,3,6.080224403645653,4.524552741822813
17,3,5.088667444410494,7.027116651829265
18,4,4.68494671038948,4.605530120891588
19,1,4.612603219188937,6.783118780049524
20,1,4.2238654479073405,7.496632851612604
