T,FC,x1,x2
1,1,5.149666646384075,2.351975277473831
2,5,4.625519062315946,5.855444483030637
3,1,7.035356040174125,6.576323727984941
4,1,3.6466153014759657,4.281354161730174
5,1,5.396843651257656,6.645707384592331
6,1,8.735093318570295,2.3736212726490042
7,2,4.251128577099941,5.005127513540199
8,1,5.432206444908704,2.1103230664318615
9,2,7.815653500964411,5.363500342728457
10,0,5.812674831306212,3.320546050992345
11,0,4.016105713497715,4.957779372089366
12,1,2.2438022513609917,5.835856383655442
13,1,7.710808497929806,2.9922214168428187
14,1,5.730870915963357,7.598975458452777
15,1,3.670719451830735,6.498318081363527
16,0,2.100076580516245,2.2224152673737487
17,1,4.350875482746651,8.834679168301514
18,0,3.3239610116068388,7.733990656662755
19,0,5.320951671864268,5.529848769067941
20,0,2.681078311735718,3.020957536324185
