T,FC,x1,x2,x3
1,0,5.814891967223956,2.807333390670618,5.086998088972752
2,1,3.225617863885497,3.106626218213278,2.677130834580577
3,1,7.066360525472529,5.756609735836353,8.354586686707426
4,2,6.901592821280641,5.11088744331096,9.09505832550855
5,0,2.0902353279074033,2.6408476100834264,6.388440376458009
6,2,7.269277646169314,6.898630513966268,8.500093457101507
7,0,6.386117611996646,5.7708821264910135,2.1986884481072524
8,0,5.45054058093047,4.27454630385455,7.304595324267476
9,2,3.2090092227994518,4.004890061477258,3.4375995813321216
10,4,11.77086238300273,5.4050278482994365,6.959136695087138
11,2,3.3331222765232256,2.3119341602853223,2.0042459465289064
12,1,6.483503882365758,4.141682571581017,9.469575275919768
13,0,4.6820959310461046,6.559506238114379,4.705101588158122
14,3,5.040645676892062,5.669956752975506,2.5809868634344775
15,1,6.718219960251832,7.695222576969498,9.209383057419224
16,1,5.895377293212623,3.286773788461938,6.224872710385615
17,2,8.179886058141868,7.110665777323176,5.061414786898823
18,1,6.669948002172294,7.130994187497015,3.3257081574017255
19,2,7.915690759984083,7.587104198937489,2.9343734643651396
20,0,7.398251079329268,7.3802801048980315,7.742245022585914
