T,FC,x1,x2
1,7,4.061142686306552,7.349381374122124
2,7,2.7710617887193925,6.520597571856642
3,6,3.5182823840621413,6.90954871098349
4,5,3.1328028329866338,2.367822274406031
5,2,5.370020257886426,6.901412991971569
6,5,5.197071972468692,8.379141601632996
7,4,2.4158867062619174,2.186894405009262
8,5,7.053598158731444,4.186942674245563
9,4,7.334926281265743,4.702295427709961
10,2,7.4011275663847655,3.1036957439556514
11,4,7.474584533159235,5.061798146439979
12,2,6.902724880712222,5.455123163464911
13,4,3.7018309046092757,3.734836238217972
14,3,3.890803039102088,6.956147935560228
15,2,6.559977049386102,5.139647892214562
16,0,4.581283436142394,2.2170421652710908
17,3,3.622723926226303,2.3042153656923707
18,1,2.0002575545719306,8.333125374640803
19,1,2.9469902943687694,8.582308324912798
20,1,5.118538991949676,8.422449092725902
