T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,5.273741333151209,7.461280487514735,3.562902100107509,9.283707903108613,2.4824138682962142,2.1568993417388502,4.242697502689546
2,8,7.122407965366243,6.9173043416289435,2.0662548935317493,7.119473587937362,4.0739214440790255,3.483122814969622,5.331996835162574
3,12,7.493173741312188,3.673979271506768,13.038542754197746,8.40738890000794,6.199456818608587,7.695371029849634,2.6184403704436336
4,5,4.589567683348595,5.0234712872430105,4.614524216241737,5.2063225782997895,4.862343345998979,4.4143378822274135,5.222076564539805
5,13,5.08886977341644,6.028065863035739,3.38096798098765,5.837546495519456,12.552441687744741,6.150076844617574,5.663625501963809
6,7,5.106686759886948,7.927250348748007,7.060064627800245,5.774386560249007,7.533638365607296,6.610111542905954,5.012641264440928
7,14,8.522999540454604,6.630837174466288,7.377494943451304,5.175021441763438,2.1764089179079513,6.137458830570522,7.244369568683002
8,4,3.741249111090828,4.339292598219505,6.662030400196168,5.965408081040656,3.555900318839038,7.681581680089092,9.744827563605648
9,8,4.802809448987278,9.356264491194448,4.557863993355801,7.5062712455195175,3.6729265142094794,8.5988485096239,11.153965969541485
10,3,5.487097673542229,5.263143301577975,6.84428543501498,6.423005220394599,5.822665566665214,8.50890767942943,7.033396955097305
11,0,6.535274335909432,4.187159510548838,2.918860108504749,7.685470361143571,3.953458025036933,8.499245110168404,7.633890627981572
12,2,3.2347850691328723,4.907313913004414,3.806753197083048,7.374418689952275,9.486604790905576,5.268095782850218,7.313569996514229
13,2,4.860856158669215,7.216645393683101,4.305060383949825,4.410857085395413,3.0225863209082457,3.683282139525728,7.478908157494778
14,0,3.230093118976882,7.263587256472011,6.975506208412066,3.6309036327430135,5.641095452255169,6.317693571287267,6.300624571638278
15,3,5.492040626665233,4.112529568651608,8.224300130131185,8.024609221685152,2.001585319075081,3.003837621592021,3.5326559543174527
16,0,10.029774984250299,3.5534207620317675,5.420097574311503,10.358172616738905,3.5650645436927526,6.569637209313768,7.302281366248255
17,0,3.3073509536622856,5.641966711794504,2.349106874630029,5.476548062624078,7.3190598611887046,3.068745345888349,4.647870327106652
18,0,2.590565733119757,3.19532167953545,9.214574125135151,3.68929546989037,3.290047096712087,7.562009060702838,2.3185831612199848
19,0,5.077462565045186,3.3467872091732644,4.20582807750629,4.67897152704108,3.8322466928135346,5.8718800144948435,7.110736947727923
20,0,4.850954011944295,3.5580888950172427,6.271060855096454,7.533993256188572,8.012017039863172,7.92778456252256,7.2609670155511035
