T,FC,x1,x2,x3
1,2,5.160265103829075,6.815783093311788,5.064099774776941
2,2,4.21558694475489,7.414129098462303,7.038815057613675
3,2,2.862167899993085,7.9561148058327475,6.146315997491671
4,2,6.6704458813247784,5.0539654803728,2.6284968753452826
5,4,7.076594449714058,4.720060637895235,3.0871689012742936
6,1,5.4251669847238615,14.819632414956747,2.7587559066964724
7,2,8.001087998536555,7.663831135865717,3.3142051884103187
8,7,4.026628576708808,2.960110285388309,10.315493567985694
9,13,5.37644759786137,9.157963011298794,3.87307728798792
10,4,4.019208820853715,5.027420634224707,6.5382809559983475
11,6,4.150316855266938,8.44250444017827,6.266165796244103
12,2,7.718390652001508,5.562268967324231,5.612520374408736
13,5,4.6212895578383515,3.318402035462551,8.7659917391521
14,6,6.04926741760338,6.088478954024184,5.087014651312542
15,4,2.1843366630974033,3.275351318925138,4.740674844253929
16,5,3.6235992392259373,5.138552468307022,2.0800354134649526
17,5,3.073875293013917,7.549523588002976,5.302555565983011
18,2,6.237032813076892,4.7751351270300475,6.1579343880738975
19,3,8.81222382554512,3.187612472723641,7.017564127226097
20,1,2.2569733972545083,6.695180407603072,5.103948334032113
