T,FC,x1,x2,x3,x4
1,1,6.661527363844477,5.667615099379105,6.076924007941845,3.7057156719109767
2,1,4.374892508312444,3.3076186726682537,5.139101931208834,3.008566430659206
3,3,4.009784208569547,7.255670447653065,2.4313529832263368,5.560060161664586
4,5,11.424861428966793,3.293116258223754,5.531058322247082,8.410379183881728
5,9,5.188431969291726,5.743100767045359,5.17645187485638,7.974548889605501
6,7,5.516404181281314,3.4283777553305557,6.975025537688339,8.516616940217487
7,15,6.335285651639499,3.1714728826956295,2.2218547607735357,7.381625548324642
8,9,5.158465617265999,4.084246431030631,5.509379222619117,3.889934909643411
9,7,4.48066403710993,6.350014428512102,8.251088044113358,6.374985515024875
10,8,3.8997569005577386,5.831229318721369,6.66130771980518,6.302651280281288
11,8,4.342734944987911,2.3747497252184293,5.056491552477623,2.0131107281166503
12,7,5.151101419372904,5.292465478251458,2.8968458835518303,2.2364174774952508
13,6,5.090990239251957,7.417901578945611,4.443950125844888,5.1815220235063375
14,9,7.989354323998611,4.360943313316044,2.3295417492092163,5.051083386261355
15,4,4.214193133932304,6.159325505334703,6.878678653230299,5.255650590517292
16,2,7.274983492674981,5.388655699103953,3.0467862086570054,3.559762531961984
17,3,3.4874861692437134,8.036026553217223,8.752871228458485,7.399920438420404
18,2,7.895122913444228,6.072007831363002,6.239628651998207,4.182501821274533
19,1,2.100463553164096,6.185180119511799,4.2441783113537355,6.159665276378297
20,2,10.568667126939836,4.467221004564516,4.447459957536934,4.057329313748467
