T,FC,x1,x2
1,2,5.099080915440404,6.169545076463799
2,3,4.025686195762446,4.529433653863645
3,2,4.009780957794287,5.018467364609307
4,3,5.389249297332373,7.9155845861478475
5,0,6.6828639476838605,4.106526017293481
6,3,6.687460454123987,6.255599505415588
7,4,3.513879173853563,5.747461002932694
8,7,2.793940143282527,3.128221162978005
9,7,7.094965101090988,7.0156851222377
10,6,3.48040511604019,3.554935722794921
11,9,2.3062974309925646,8.796267690076604
12,6,8.973171089368494,2.592820104898518
13,9,2.712501264509422,4.373359561749256
14,8,5.360742099161206,4.440622017176481
15,2,7.539405258394072,6.972365456913995
16,5,4.0110541527216865,3.905651633627961
17,5,3.6687779348696883,2.030987879118085
18,5,3.5630787224726026,2.303032336413562
19,4,6.055065923885528,6.180962794333244
20,2,7.4667111718712595,4.645732249645983
