T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,6.98433367568602,6.380720998568309,6.687554372968563,3.528169710097221,7.008081655585517,4.122714372160679,7.022551885759523,3.356398945467606,6.1395240023165565
2,107,6.022568668696356,2.0136995285375088,4.018464770639842,3.0451093644974083,7.638325130338371,2.9758758675086847,3.948588856501545,8.780005727337173,5.0288446486967056
3,10,5.626602438713095,5.552355683434863,2.0903251924701727,7.726714021030188,5.038653868323839,5.282010654212798,5.887539312899032,4.801654008432113,4.7832191338690615
4,0,4.9339749706892,7.097574462598076,7.8187208791331955,5.610673180052461,4.78539147664279,5.129865743200134,2.253379750783431,3.0222822340312754,6.010116013220444
5,0,7.159895486045765,3.6663841131689723,4.152917425374713,6.340545887815066,6.903735396800116,6.595209562541229,6.475608140377438,2.6583229567598172,3.4846374999846716
6,0,9.355383539423515,4.892725573604645,7.694264318394404,3.081609457509111,4.4731307150296225,6.096243393562318,3.3269626441706843,3.104520631456033,2.3991233912958467
7,0,7.869203561668634,6.885185137346921,7.023372005877578,7.585523312948807,7.484501627829047,3.4623038703128355,9.427447360572685,7.898092118523444,2.617478122079473
8,0,4.294574364246721,5.335800853158204,5.154126821739357,6.1557018540584485,10.244469827098865,6.995792278148232,5.0747497861614566,6.291511129444782,9.691229990437458
9,0,3.0237867724213405,7.43747632206682,3.2312367161206335,5.482123005263842,4.506579079984185,7.888356505484547,8.41280561444451,9.661327501609227,3.1191813955529093
10,0,3.62920490557846,7.165964717872018,6.2120541263083355,6.278842837665791,4.316073409879891,8.290833175562941,6.17944202509733,7.825704164115071,6.2605688480132216
11,0,5.237060540021055,7.918501462135321,2.2875227182389457,3.137298239241022,5.465665046013889,6.582048846122388,5.313292001063856,4.018127544381759,9.911170192996822
12,0,3.4009372890206127,3.107822124671318,7.077905080381605,9.356286769884896,3.570021490587334,2.5769960312974924,5.528492377414931,5.291112547708458,6.447206857149281
13,0,2.043924051090503,3.3930821915698943,5.212171947117108,5.849617778868372,5.317249852912486,5.7120784900797394,6.394069992200845,4.309258710748622,6.605407934079286
14,0,7.405898898581788,6.886005400218327,5.75733873885305,4.231317284278777,3.920859149040505,4.690310658692616,6.758361106311487,7.527132813557312,5.2857890454068635
15,0,7.129296328793015,4.20692074447224,3.265836520122882,6.780422429329034,4.804748873063759,7.3491171950551735,2.741208580158106,3.2393795841590043,3.374275587423512
16,0,6.829094358946886,6.326579840199925,2.1157476410953215,4.037275345656582,4.553104052065057,7.019610840375029,2.4492975999138302,5.905109834402804,3.558225445999172
17,0,4.624071509838598,6.9943737614087,7.565434645888439,5.286494713979468,5.970868536835288,9.600827775305316,4.285023350304618,3.077572372712808,6.641551214373062
18,0,5.779470566438236,6.251678975329494,2.4264462622893084,3.2952070030198315,9.23283032864375,3.9354221040007866,7.687243603369675,7.237800522904211,7.411830740902972
19,0,7.760689706452195,6.65407438898147,3.4340650893368805,2.0355196913544114,7.19565462405806,2.1370319001998603,3.537053482574562,7.0630888481834795,13.096982737449526
20,0,5.471547933513603,5.908223733381013,7.307141725141553,8.543052653101473,2.309321887822129,3.645510494049483,4.99906318602275,5.471098384968108,7.434128955936446
