T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,7.549497719971333,7.963991012257133,9.183923017989933,2.2460960442438855,8.139550459099377,4.02935245181281,7.128631456601515,6.102481304511702
2,104,4.8676142214666545,4.149371772512185,7.768226491219949,2.883131428285387,4.868351566761106,3.4098187374200757,2.059509937351676,5.233955298996758
3,3,11.893288745235477,5.393066526371948,6.880919971352524,2.4736297119950414,2.542816889605283,2.1092308361241066,4.588781242190339,7.259153997287403
4,0,2.251575367382215,2.130979484612549,4.842655983001104,6.210546106694442,6.630439697782698,9.09925762277725,8.694431018333011,4.452580723338017
5,0,7.655246602335727,6.675509420140695,5.6536689424959325,9.968323681565293,5.399340976699449,3.774576768322727,7.913709121690399,3.3353256011534085
6,0,2.3671514415897574,3.3152042026485518,8.06599765740754,5.064577844027996,7.254122842874274,3.6985966933240544,2.129016564889176,7.448041744287385
7,0,7.343838006758018,7.620898811508988,7.686059309083137,6.302694993282262,4.370538810213963,4.260751046888218,5.20843533271476,6.341818321485328
8,0,5.655702095196182,10.354431858598776,7.213295189732556,5.328504085531066,4.249073433664693,5.291816216197607,6.152608940320515,7.133474402090238
9,0,5.186985773555875,8.414577105387519,5.5481069840122155,7.92431021946185,6.497328694357117,8.409214432108154,3.23133805869223,6.677716269264535
10,0,6.161531720743192,3.1580902019047827,2.341440931054929,3.0575671177935226,4.1105210826671446,8.365817363611091,2.146104422453426,7.991278874607981
11,0,2.1791409560323136,3.687462914806546,4.9978730919099155,8.866823249069519,8.648448536715087,2.9795933057985926,6.041548908743886,3.9530789883731967
12,0,5.627202107010464,7.014485414116411,6.351323707059126,3.281191202042206,3.0889415308930803,10.779882930701216,7.31372394448711,2.51865782816425
13,0,6.773424045680465,4.461427948536362,7.430887908275748,3.554845010556914,7.227417128596692,4.412443964226725,6.901682997168462,3.0168061626531837
14,0,8.0268466948765,3.9106717995855766,2.3598684156439873,4.29587001657892,7.968705358993917,5.9225863520017805,4.565472998395333,6.956167986453842
15,0,6.3204545514872965,3.2486144596176625,4.451152550154501,7.034648096478403,6.184240973267291,4.0795108711498544,2.202761035758678,5.797601153940408
16,0,7.1180270404638355,5.454576949560433,5.5392495681540375,7.9873106508900165,2.7572594860437034,6.00199134563045,7.652105728719974,5.454761075669905
17,0,5.893239751475043,7.228160584167222,3.258471713238083,3.816936083267475,7.1061641934267366,5.156672147248969,7.5230910053871085,4.5422212382471905
18,0,2.402649295645063,4.368724141406417,8.188019304899566,4.94706433100594,6.500142741311264,5.290227828449374,7.515569028123542,5.604625347532053
19,0,2.4106093227498278,5.422273634715158,6.309020223772635,7.007298090955842,5.908689860263989,10.848000691978061,5.519442229124556,3.589560498417859
20,0,5.374381636312673,4.0955259512878515,6.5435131479401765,7.0443632295159,7.234340882044526,6.933901579851074,3.570236612123867,8.231519241393443
