T,FC,x1,x2,x3,x4,x5,x6
1,4,8.44742356546847,7.790412099791579,6.11637181714319,4.36704194593971,2.242914467083197,6.463068301464237
2,5,4.290604410320344,7.771868141643148,7.792925242533667,8.706685706561803,5.231623216003877,2.595133340359635
3,4,7.925416734365312,7.529401021988848,5.04273293267378,5.4583944767795085,5.933675510949312,5.413235192033695
4,2,5.762951688097236,7.3122559608246585,7.565984766181444,5.267797403899344,4.761687261098764,2.598734931202414
5,2,8.902333821949432,3.2909146773202878,3.059900844386501,7.258996709748599,3.1240552498877543,6.331804830290697
6,3,4.38700158229661,4.353786568001187,6.2340220706133875,3.152952145784418,4.590708807126203,6.367169461314658
7,6,4.827291081868996,5.019567783663023,4.114408078024476,3.8732844394631214,10.300758236198181,5.892174665997864
8,5,7.61273385434021,7.268501200991041,5.794695205971537,5.828918840795226,4.814185529176327,4.28884875759915
9,2,7.348681443580382,2.104464279509539,5.509991978263715,7.288128765416569,7.057977932556742,6.145636416279531
10,1,4.3024657068057595,4.206164168843736,5.384627977331032,4.574729065333816,6.523786871877153,3.0374106658059428
11,2,6.83598953653604,7.6795450948181205,5.5377803479340875,5.040399810579721,2.8479429086139,3.7716504538940665
12,1,3.5361256133713566,3.00350460659257,2.3919393477210833,4.289980092675669,7.458271352131915,3.878550622010417
13,0,3.904515932740324,2.4245932914722776,2.242732691812947,3.1226915975238216,6.620692280978115,6.205183492676302
14,4,5.4460587864223,2.0397389813023725,6.166832067238896,5.626018073326778,7.786352273904215,6.337449238434918
15,3,7.296022392833002,7.945853033477949,5.557373400650249,8.696685868567464,8.474892807051166,6.073538809201044
16,1,5.302665926233878,9.798155398546074,8.787100820979823,6.430582726387887,6.3932137166258585,6.07659495834897
17,4,3.452550028333622,10.013228276957776,9.209398361557053,6.867369645296849,6.976269727172923,4.211216251148487
18,0,2.0891373885786138,2.6388574843617842,5.465325606808433,3.126365267567327,4.4305807632435235,6.873847354945977
19,2,5.176342491535166,5.205733345928754,8.05381826323826,7.927671559034338,8.57259905158783,6.152871138169092
20,2,8.178021494244847,6.110660990010232,2.2226304884326633,7.108167773470537,5.237003668741694,4.011085331277936
