T,FC,x1,x2,x3,x4
1,1,3.2558570363704202,2.8650664619622987,7.139234376887072,8.10611988525338
2,2,7.563778011496472,2.0241406155217945,7.591163581680902,5.163815607860049
3,0,5.490903104681354,2.77249349131392,5.129277037959567,6.776554906509985
4,2,6.672675169577317,7.6315907814863255,2.2067194957432936,8.066506866400404
5,0,4.339707037043049,5.221779112161597,7.143038913919563,4.638013479938563
6,0,7.364279795622671,2.594556953400162,7.024117949054769,6.058414400135217
7,6,6.325105639405137,5.663748222571427,8.785833772378382,2.912318734345582
8,2,4.653432622882494,4.026550022644711,10.182328725098696,6.6357232664732315
9,2,6.004980981547559,9.22518204515867,4.540583674391133,6.166516188408062
10,0,5.926832084908976,6.290228799715935,4.301155635138512,6.614363508256205
11,1,9.28224521076703,7.936007453373143,2.261601444353514,6.226851307901122
12,0,4.438485430569667,7.784127895854921,2.255865120106118,8.849559815104485
13,0,5.140636610948167,4.844058471050369,2.099571722106827,2.371324427557102
14,2,2.723967869574149,3.7519119261601137,2.7492935636090055,9.393463906315137
15,0,4.535192069547986,3.215247947056842,8.159704584474838,2.835985609685746
16,2,2.686133541490007,6.158693173786362,9.163737011946354,6.442804859950534
17,3,7.761399814546498,5.358680858690553,7.9247682997058675,5.671688347910162
18,1,9.002384993107919,7.027359734788921,10.064367296997741,5.0657764669811876
19,1,11.685698706154689,2.8328983937607752,5.002597591493176,10.098729142187398
20,0,4.398437485314053,6.0422167671717215,5.530896878275992,3.269340107477066
