T,FC,x1,x2,x3,x4
1,0,4.387286458979186,6.342940425597075,6.957054244760114,5.123290497148651
2,1,4.685001397206357,4.889852337361511,6.145343172899321,5.1105548318352625
3,1,4.490348848534456,5.002569249065525,5.575899188941684,7.547613179460718
4,1,2.820524846120033,8.138411319810253,6.056985780675542,5.478986092339457
5,2,7.249078944464488,3.5778986916478415,7.020100994737801,2.3070534564408915
6,2,7.44238624262724,9.244619786906703,5.370074924107325,3.3505615449724644
7,0,5.447228766534407,2.5006009860684406,7.477985640546301,6.534351539232711
8,0,3.1925745872585325,2.4408690272741502,5.391858438202851,6.595300431368532
9,0,5.001884654830227,7.685823123328019,8.04865334886771,6.675647658449656
10,3,6.53105296989763,3.6806468655236806,4.4303250499831925,5.0104474193061215
11,2,4.233127157077487,2.518460861061147,3.41534176772199,7.195978057680913
12,2,2.220844201553699,6.101277251779113,4.297562674553189,6.8902019482056405
13,0,7.403140570210559,8.245865611397516,2.58705133640286,2.0268195856947715
14,1,2.294331493423255,4.361870430813221,4.189605174257614,4.022712651285386
15,2,3.4904247896153455,7.122930489901492,4.390113326891158,4.610576174379477
16,4,2.3111966185532284,4.804464709818264,7.608574350676797,8.323699108609592
17,3,4.37856795236771,5.92009697763665,8.806574038582117,6.213728458724001
18,1,6.0419625412524125,4.5756575772344865,6.632775754135657,5.481387124255414
19,0,6.480827873790506,7.430090667152496,4.397474872675521,5.139072593976967
20,0,2.0134687233089243,6.831526105033588,5.586067924530561,6.987030222282996
