T,FC,x1,x2
1,0,3.4890542710115615,8.159873241426176
2,1,2.3397993765772007,6.212299523183109
3,3,9.419561657150007,7.313494062229952
4,2,4.844575422740453,7.230128757935822
5,4,7.655795008212681,11.600747813659318
6,6,7.990008905903174,6.401521633688781
7,2,4.3786438335256594,6.3679772731572335
8,0,3.506093561323925,3.0595856986744026
9,3,7.290735931315318,4.63593941297195
10,1,4.404868880083031,6.02672270923686
11,0,2.3687811930125324,4.127832296966855
12,2,3.2024893265850127,7.244337854883169
13,2,4.078693123637655,3.491032964049223
14,6,2.2135055494471367,7.153353510254221
15,0,4.4594952807660055,2.6945514937856503
16,1,5.592487738336978,5.334311039504745
17,1,7.7554654105712215,7.132672365622005
18,2,4.33672944447853,7.46290370092682
19,1,5.018764029802173,6.284952830924548
20,0,2.3638885174231086,2.8557841380982074
