T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,6.699364306833346,2.0936577673992036,7.752993779982962,6.20796959959257,6.464622676208199,4.6536795136720555,4.107850425427304,5.423135967489912,4.105140751609812,6.8709543412402665
2,12,7.204226925942451,5.303488806245813,4.269642096091842,4.537532864350098,7.109642023156083,2.2609351088865606,6.948515693624695,9.131620357710874,5.687171288031411,7.113009759892721
3,5,6.116737926031196,5.915777725383377,4.586912306912764,4.334332742107812,6.676336084880311,3.007824872981442,5.081003817541081,2.0990514434824115,2.6014425318860614,2.5057281031552865
4,11,5.219271218078072,2.157218893253358,2.544295420560424,9.098061757703524,5.044769466167064,4.859572264131747,7.445819863641295,6.242293636127013,4.429496344227436,6.041712838253192
5,7,8.026409315505807,4.231886838750218,4.782206231868102,5.522479220162631,3.1994297174675204,7.568210954789485,5.900281435235115,2.7848967996856833,4.185830257433496,9.046580460981424
6,12,5.0074476326540545,7.620700728011904,6.196623561901561,7.349262896994047,7.960592996574162,3.161587426429211,5.477188642357716,5.138733147738177,8.467312743807632,8.589663811183652
7,7,6.953804735901572,5.888407769943617,8.918902512467843,7.60153560613613,2.6633604062278198,6.81847800336471,4.234921391609931,6.49234590653982,7.501928355205681,6.261067345464656
8,4,4.382807861693705,6.449297709819479,2.409148756979445,3.5096247668421263,5.799002292915102,8.150936332313446,3.0972400019975517,4.992001798256326,6.796100059560219,6.923063055635582
9,1,4.34238639740853,3.184007083559864,4.665071278813872,3.170642832800345,2.647802350913976,3.4999739183358587,6.268752813838528,7.351292732193708,4.260042473044087,7.877063644456745
10,5,8.7540505813604,7.19223691285558,7.062973381049274,4.174242929447065,4.105602324978069,6.946806040694147,8.690630442491356,7.1634740209654115,4.460905406886329,2.3246096771170315
11,2,4.624825519853828,5.223829251550688,7.226162830496023,7.245454930378832,5.407835513660134,2.8726940994376795,6.492562395736877,6.776347301802551,7.030465052838156,6.688077580361735
12,5,5.157498229886566,9.940013825205178,3.3238400224248363,6.886086410976367,5.304396798238184,3.18741691077396,2.8520184300287488,8.85902522196837,7.948851347829316,3.380732411142652
13,1,5.609595827501713,7.181215308799463,7.303560001457402,15.057135075479655,5.369758751769577,6.243607119242986,2.3880780178235805,2.7368032633271726,3.053982984701083,6.658590553861774
14,1,3.162783907989553,8.751925598299621,9.51103979018785,9.010217745528102,5.178674006194937,4.172782125374364,2.71840782415833,10.926927723366006,2.6255917821421537,4.472662953751097
15,1,2.4284965677050248,5.847699507233525,5.297402046425891,7.627163348434996,5.313546701924864,7.254778907932933,7.443196140991483,8.2205795589196,5.755800532940868,7.712322135530991
16,0,6.650729910062191,5.88502819083552,3.3493462998237367,11.122454683891506,7.325405103291201,8.275555751075572,5.306019619376757,5.365849649524609,2.6735892493588307,5.330293721086559
17,0,7.715356440061993,8.617984652024715,7.154813574755662,3.8052553736377006,7.499224933428876,2.699453789573521,5.50875018166098,4.082861119428135,5.842675818969351,7.874504331785426
18,0,2.441786069045215,3.106925901024971,7.808057696263431,3.347849403755004,5.0347679906201686,4.2429371197816055,5.295361021811698,4.410679085248842,10.038734598239227,3.3371477138469765
19,0,7.548444566632998,3.1738060189639086,7.099919720104263,7.338254527898981,5.945056465486079,5.687571670878351,3.703643749799082,7.0681845186607895,5.219730654898688,2.616230293383889
20,0,7.300369982029807,6.150340037439783,6.94614858018741,8.738191950341399,5.256590285533379,5.852382437232629,6.184030308942867,8.157517196110641,3.8576243184872645,3.0196709160533706
