T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,7.228355408087146,5.327920545063815,4.650342838982619,4.025109730713247,7.147313927207235,7.299254678728284,4.026492766335172,8.911701459380573
2,8,8.960811701379336,7.430414514783389,6.104039830051013,5.706124384431735,7.3655988385675775,4.196426520150963,7.27238551027983,7.2584484147289325
3,10,5.135838025449429,3.3086631810416796,6.574985581639923,6.782981179811155,2.0118366858257417,2.01564975883508,7.141179854824967,5.561250215130975
4,12,8.297550789809389,5.848048174676183,5.072504786434853,5.188869722837976,6.132660934472894,3.8023392151409867,5.357450416328359,6.49614262624644
5,5,2.0140102304123535,6.038465078818433,5.011032563210468,6.0648997014185575,3.330647575067217,4.957453906588009,9.228139427165855,8.977474184347098
6,7,2.7542232859998084,5.43596173936764,2.4043653658825708,4.791456392209499,9.607996504387884,5.264069134866507,4.005402247284682,8.257956702941785
7,7,4.056956664457959,5.804782750436857,5.078435922812463,6.160782969801398,4.288959516450559,4.011013232628767,2.312598848431108,6.807196443553511
8,6,5.283653566401277,9.218227015373031,5.1684514318116745,6.016170689874447,5.206557324783979,5.345508635860347,5.275503949066891,2.282709694821697
9,8,7.919787552979785,7.0409395957136764,9.710427728377422,5.073987360430507,3.327020203448433,7.169610665153868,8.101789695963868,6.57909743848897
10,4,5.710049813621923,3.8095581762611497,7.625430536556089,3.7492587167810427,5.031998258510068,8.075624187279013,2.7295135962546557,6.21334014520975
11,5,7.987775141013612,6.036168863301134,4.712838734162482,5.930656852257403,5.288444478835286,2.6639939985867813,2.5653519417237045,8.428545861841663
12,5,7.718007179433474,4.585825396814224,7.250395012675886,6.322363199158127,3.2056957719911945,3.1776614935317378,6.620657287260711,3.436781367883918
13,4,7.123217252765103,6.986420331063152,4.250482153174276,4.939435412449457,6.175673100704901,3.551555908938663,2.237292134680112,7.3274173406429135
14,0,3.0155108373056407,7.545278564407393,4.242311536518684,9.879979228259401,9.113771793479753,2.8410751315593337,6.228598984821102,5.1709285238663725
15,1,9.965715558184678,7.227277868667213,3.3882954885489265,3.158475324216196,7.137841513997045,6.434394516313162,7.9087073091675055,6.601459617502866
16,1,6.406817591432047,2.6836293984861026,8.000055718305383,4.362200967302723,4.377251309171131,2.374382105111583,7.476640339714697,2.0533275804810214
17,2,7.7685208572983,3.44355114382562,8.398529609950058,5.980658394959808,2.5186864313540607,3.4991382530576756,2.165403806688565,8.235975459451586
18,1,3.9127901159382703,9.418565277748979,5.854199581845286,6.747860333820367,3.9190069120978372,3.7593081649016717,6.858759788611057,9.571799904940812
19,1,3.236253267502626,4.742910707163951,9.51670512166705,7.362801705896246,2.601840282456862,2.5900018923205446,8.21979841698706,4.032208684081418
20,0,6.429076135086217,4.569268925664095,7.68554326244284,6.178200875656154,7.100512084303573,8.086527732464166,2.833187003905269,4.28757684288699
