T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,6.813625971271267,5.0150488176955825,4.0487477655711395,5.987185725302869,7.487911676513962,8.373064504868543,2.146638803822973,6.801588818444364,8.515284904704846
2,1,7.94116777013517,7.485982977166466,3.4278187146184065,4.225683835891456,3.1666485721660855,6.387314771150873,9.929792928697305,2.4249119652733278,3.3573945761146464
3,3,7.376046807571327,5.046717809092866,7.702874739080073,2.1782655635952657,2.6664911561914195,5.066854299836273,4.513114227953071,7.6086366970230035,6.743061310883331
4,1,3.2213837153008953,2.002041961067076,3.552545316510333,4.094620977989119,3.698460708207607,2.5502170112627747,7.256750130733588,4.311993152216174,6.2276477735395295
5,3,4.287162294245795,5.768843896938045,4.584590066865462,4.566449181508071,4.878169182720339,3.252383031472358,4.7287387871860425,6.277071865230789,9.311800249904893
6,2,7.35657656763472,2.391803894578048,7.5772058132164055,9.353422951616217,6.377949838899411,2.8255591834011207,7.589029978889857,7.410368465781769,8.40843324557183
7,1,7.140626668768934,10.354084213588884,8.150453424058743,7.80385502467539,3.5028614896455608,2.1261501930584665,2.1940468644162063,6.071135820905688,4.385265415309264
8,6,6.55050441317719,4.428308946045134,7.168670889395676,7.360035099785356,6.859122463673615,8.930673660858487,5.3383713997204705,5.835401939141699,5.526158313811367
9,3,7.486952449000358,8.224807653025474,2.392674878374371,2.6105489228309504,4.423821294285794,6.36983844216529,4.4733382769164445,5.649127337018262,7.70591119196466
10,4,3.945695911912299,7.655829176098697,3.2824293248349203,7.386642409131877,8.66092757296006,9.483088890276331,6.0242784567256535,7.080449825773068,4.718686191337385
11,1,5.7888958197547495,7.307215266080987,4.243421025051754,5.080162846368502,3.946266333389443,7.137993101976921,5.289765916082008,4.689623853923073,4.9664518914968925
12,2,7.526047017462636,3.4887891125372605,3.0844297248433845,3.7878823451778327,4.728955993340603,5.525249468461988,6.7458397340840826,5.529741801603281,3.1002570132957477
13,3,4.68586198289953,7.262230041965374,4.871521662357987,5.128640205140838,7.572671781966263,6.082973424360193,6.811293205921994,6.20012487530713,5.372882050143183
14,3,3.644838275189537,7.367497020517371,6.638254005216599,5.317558086514157,4.520739652741792,5.948797814828409,5.582417232465538,7.144712623334687,6.1918699431579975
15,2,6.317723898730378,2.6875291901145544,3.076925243960845,4.266879472595208,5.847413595687003,5.229458035851112,6.499291392220398,2.1790004917130115,3.130675539887177
16,2,5.869486187524922,5.532933064306786,4.273898326084504,2.7972716524123475,3.13124840613453,6.120765658140463,2.2315511137633686,10.232201106384709,6.1181686785641505
17,2,2.903042647517668,6.850379438807582,2.527360329683642,7.107754994685308,2.834655745294694,5.193113169557333,7.238416197456674,3.493089338028101,7.171493619391492
18,1,4.176715627010865,3.7125372442173106,3.182033346579537,2.253907826334572,7.660648202988051,3.1525668194056196,7.739077577407616,5.898668337984384,8.040890250903383
19,3,4.180623995530745,7.413009557137231,3.6873999738504475,6.030500161027595,7.138597618494373,8.127715955951022,2.484723782034778,6.04492062931957,6.277059105788931
20,0,4.895652707999252,3.173394139399957,6.202056322400111,6.364446928820092,4.359730391367642,6.089836519754226,6.52722392807581,7.168541490809136,5.637759639753991
