T,FC,x1,x2,x3,x4
1,0,4.919194921473451,8.517758940072637,5.011858096842645,3.2931643231070513
2,0,8.812166042540266,6.613150187922449,2.2087675513318534,6.811849316336732
3,2,12.15509789406618,7.943685586265893,6.106320591209746,3.0093708710071647
4,2,5.7858233268089805,3.4906918037464973,6.97280566879259,4.713078607819265
5,1,3.1626010849024215,5.914170339785889,3.151808929740084,7.368250556228126
6,1,7.135477840737934,4.774151759650521,4.301057045248219,4.237281966375805
7,2,7.40060055392903,3.504229197823201,7.926757273153741,3.0665645802201675
8,1,8.538098437025809,6.01118685671566,5.176088839197574,8.640732797750353
9,0,7.830183643248253,6.367151966088599,2.036493750159241,2.532721994427414
10,1,6.4838587970648796,7.485885738149129,6.7247871857717465,9.295636567635837
11,0,7.203330576437669,3.725791294007972,3.3266984032437783,3.9567274543354283
12,0,6.707310233210488,4.927739696352773,7.458540515598635,2.4489329610366726
13,2,6.446021525921639,4.067323304270731,8.878540870570788,5.295777748155425
14,1,7.818241434596989,7.084871857067584,4.789995752509077,6.514868921285334
15,0,7.526150921833913,3.228098975240587,3.532793695473337,4.819222152036362
16,0,10.493552769524442,5.178117548881051,6.290989303285951,3.083885709575662
17,5,3.790725351201631,8.229841214507408,4.815248468962098,3.027483144816683
18,0,2.0252316936542347,2.106061906266448,4.904042872611463,2.7322804847378
19,0,3.37652230407367,2.1959197195863145,4.542673137627824,3.472412685418177
20,0,7.678504423973607,4.467582231238114,2.9671850561691704,4.269308425229602
