T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,6.623459834107333,6.855320219480937,6.668906973247613,8.502681912649926,2.7179846669954735,3.543473134826745,5.448257251197778
2,6,7.126097777447578,3.115439663105656,6.568332898593533,5.0819800647312885,6.286284030782344,4.480527134329857,3.5322726199012817
3,6,3.7365512832342582,8.491508954520159,12.194408871606242,6.037719446421605,6.552031297488966,5.964333296326981,4.077118820115785
4,7,6.038098915974192,3.4339278350710125,3.9059485265664513,3.75569634917156,8.041475336466249,7.2085641781986105,7.713601240375323
5,4,2.857114126005325,6.773243965664043,3.0478807129888197,4.006694802146804,7.05466756066429,6.011607129212058,8.048285375121926
6,3,3.26489863459951,8.129653259309507,7.788415466072192,4.120769473843595,9.053303913401184,5.8095984644781105,6.231101592561783
7,3,5.025151127984429,2.2935378180263664,4.8295078606826465,3.237252694875259,8.520430214570164,6.565981743018716,6.098605887834492
8,12,7.3436568727092535,6.952877148154743,7.101748781113079,6.081582595913224,7.589194584142768,5.181781494798283,6.801920109953086
9,5,5.532141269876317,2.2800437060161585,4.35372082403768,6.747080988633569,2.3478848774284757,2.1520597179287586,9.00731230747163
10,3,2.102245073619034,3.577602292889131,3.0336269932933604,6.39690876073349,3.0595064497689473,2.1531113563174062,4.345447276270621
11,1,3.1230476806328813,3.419499690952352,11.129412742566018,3.4829427659429326,5.444835656083883,2.89743969741534,5.249778024232939
12,9,3.81573262342793,9.073131543112739,6.020830294660777,6.424163682180707,4.832719562594183,5.792224288088919,7.119405976469152
13,5,8.328937475299103,5.0726367801462935,4.436367663996998,5.593070966621958,2.5348324823244934,4.042108487500854,5.792405632980019
14,3,5.031931793407608,8.614042317862992,4.917797417381099,7.031913571306823,3.821887627485013,7.833346411375693,3.3819656999511123
15,4,4.331836449735909,7.376335250961336,4.6675311362922995,3.6722256843140593,10.114726236186646,3.4803222742976754,5.251052552195324
16,3,4.926434464903126,6.50459457203377,4.701709658005878,5.392618723168657,3.371668031349799,4.36293312047932,4.486297865414589
17,1,4.9312024569071164,5.1020458861933955,6.185156129075949,4.343183303320627,3.7318550707815437,2.7793730635799885,3.1380062153874255
18,0,2.798403836168026,8.121691551775589,4.0901077346100445,3.0107746117112746,6.774812573602503,2.7039027875434916,5.182454635410098
19,3,7.625851345369737,7.3024593011589465,5.031975592874891,7.981374544280484,4.574728382971832,3.0803831455254422,6.7684100854486715
20,1,6.734374068756331,9.316251345811283,6.375873974124069,7.961255163798759,3.0396734474162015,7.476007894264906,4.129481675634163
