T,FC,x1,x2,x3,x4
1,0,7.411815014329442,7.770075022065649,4.366276824082721,8.123945585975978
2,4,6.1183562672520475,5.149453064368316,2.2947870076774572,4.088444722783477
3,4,6.283789546375062,3.4557472221265386,4.664081083042502,6.5047515454981255
4,5,7.3893228595092175,8.92016469532111,4.138074489279588,4.270863614513245
5,9,5.0619122156605565,8.04702725339386,3.672134331855714,6.9910315901982765
6,3,6.090827673175546,3.5716660729575933,4.4798579798736995,5.418743693570335
7,6,8.102984025690192,7.746360395641181,3.726995426546078,8.033333563921019
8,3,7.2833965425008795,5.448745269018503,2.1542320284917738,2.2027800593538505
9,4,10.140415576858764,5.978807158892955,4.955596557073782,3.547625124750382
10,6,5.100412266081331,2.5732587422681883,2.1161663141107523,4.317447670288769
11,9,3.9885368695178656,7.600905342193767,7.538879234459542,5.717434852358961
12,3,8.628007014467151,7.123317564908568,6.440961763348941,6.029045434967569
13,4,4.234846620510775,5.171748681945017,5.461677738535702,3.8484184503774217
14,1,7.859245320280571,2.105388985483716,4.336878380312711,10.590287075443854
15,2,4.094318852394946,6.475304231330707,7.570872530417289,3.464850927649705
16,1,4.405073145661678,3.284146363166894,4.139895250265496,7.091965351968854
17,3,2.805062276023284,2.7489246959056857,3.7349668213942033,4.957904119497198
18,4,7.857018664585037,5.221850742742371,7.163889643133297,2.423544973446484
19,1,6.158333729099148,11.44914781406587,3.589619953627114,3.871882105675549
20,3,7.991098413146636,6.404225273331644,3.116642367305829,7.054336980043452
