T,FC,x1,x2,x3,x4
1,6,6.076159895727105,4.4675316141134775,3.360960696013873,2.7769458314450572
2,7,5.7269043893861316,5.648457178775566,3.412301410845433,7.681984688454557
3,4,8.600040687953985,2.707153202484111,5.880650495848086,2.0658705261953547
4,3,5.078290928122269,5.022891041877177,6.929395308063274,3.5290664179347577
5,4,4.727881681594841,3.6301215761613745,6.014707896688815,3.754074132367732
6,5,2.9185191873399834,4.337924335992507,6.226284617954445,6.090243625597461
7,6,4.648782806565222,4.488088471355705,7.467049764173451,4.843472812807546
8,5,7.1510802636713215,4.142173575410015,6.314652107798494,8.997416950856426
9,2,4.434682328312935,5.781739834795445,7.375444272919336,5.138988116010159
10,6,5.45019503695051,9.73346025090043,11.835576609509845,6.02980317693413
11,2,2.768756226405178,6.604934351027392,3.4802069591009688,3.114797267403149
12,2,3.5538942937630242,4.883756276456545,2.605442752898295,6.852443435321437
13,2,8.104299202577359,3.012607839091002,5.181348285707076,6.761527696396604
14,2,6.772286696505844,6.098235576227431,8.378759520510735,3.9634699645697617
15,3,6.634362524519605,6.231636419983173,3.4861885470069605,7.435718334322885
16,1,4.3774454460055265,7.10284016193149,6.586693141516008,4.091142820279114
17,5,3.2838505095795396,4.008242498365379,6.3022966357226835,7.532745235411357
18,1,2.1855671842129607,7.55127904520119,7.4707929330388865,7.029471581310988
19,1,3.150894038322645,4.312822708794442,5.719325101194674,6.886589403907778
20,2,7.251560724433224,3.630022693902524,8.37413692750228,8.285907609128714
