T,FC,x1,x2
1,0,2.8597306981571995,6.778616622163614
2,0,3.2893764268000263,4.151418122003221
3,2,6.40639813229049,4.0155585769431426
4,0,5.294815347177542,7.281560631431522
5,2,5.305478620225489,8.023659831033365
6,4,5.813765999393308,6.113353074523545
7,0,3.4475243865577525,4.999949839786647
8,2,6.386869515301655,6.970727904125894
9,0,5.075213369671394,2.528408308835804
10,0,2.648013935991866,3.9745608347912587
11,0,4.435802427666689,6.322160705715504
12,1,4.1049959845945665,7.040481496645635
13,0,5.378555986225424,4.36470558682986
14,0,2.7765380494879626,3.9321355683453785
15,0,6.857409891701919,3.70357504675852
16,1,9.24201870623336,8.020823586882893
17,1,4.737046687889925,2.3354470618544467
18,0,2.5645237239766345,6.670341494579445
19,1,6.225166481945506,5.424004202067163
20,1,7.287581532471449,3.697564763466081
