T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,5.405692412858915,4.392434288938318,2.0804632474695235,3.9441671809828667,5.386954563868651,5.990475747035898,5.764799710031003,7.122989124696974,7.236950558864598
2,5,9.202105436699565,4.117416842056899,6.796185493526001,6.780264678250147,2.7220750373785614,8.714979572737787,4.151189225402058,4.591168953326307,5.232295030863974
3,7,2.8579936336671015,5.698456651364358,4.3960737195071475,2.3862050048630734,8.803348639331839,3.0091731955761882,2.6236727563351225,7.606817501275823,3.8068300697431416
4,5,7.011671569493924,3.359319534257757,6.25806910764168,3.069094553544787,7.905359429903235,8.127342570906643,7.673339156416189,4.506348668304918,2.2589125025470174
5,13,5.190467535300348,7.70050216822615,4.505744714375211,4.735661379700175,7.334224416521361,8.13012847823135,8.328732362367008,6.523250241559137,7.448877539519447
6,6,5.005082556618255,7.232606670572414,2.2613010758986105,7.681647681766853,3.0258402267681004,4.743591550389162,5.571367531578709,2.352852829571686,6.176111569828032
7,6,6.168582975071528,3.0879771756459906,4.258857746984722,4.041419684730731,2.273276903484815,7.011425664575217,4.808255545153136,10.391382593123218,2.2992590786242157
8,3,3.1467388146652646,7.968212336414471,6.367153026002495,7.029541863012289,3.249676893786984,5.173011136920888,4.413227183882729,2.185144124189933,5.187942233274869
9,5,12.139158379493889,3.13129447351491,7.537871635121935,2.098494038825079,7.029720116362833,3.3393366299577547,7.238268705840109,5.550082304096392,5.375450144804688
10,5,4.323136948614746,5.244907179402556,2.2515314020509822,7.5322222985871905,8.41357430061041,4.179453904129773,6.208324369288748,12.132850839857287,8.084486574956669
11,1,7.394150492856858,3.288484137676372,5.509647437501046,9.1230283786164,3.053790952959228,7.785132313550044,5.869404359675554,5.516943564325849,4.878177939068482
12,2,7.506805444277638,5.72209791387923,7.109547437611855,7.098727804028156,3.050601451534459,2.276657076688092,4.066925420687679,8.162466579126983,5.302627014085182
13,0,6.315272398522656,12.317761393558197,6.046653645139307,9.039923677852556,4.95398403861372,7.075751983164503,5.097388775754194,6.196653408249227,2.5296559841619652
14,0,5.129014648003781,3.753023030892405,5.582802393617596,3.911463388262352,4.690591478861025,2.405699695656618,5.195808988645016,6.059478774479567,5.275029508720477
15,1,6.83343904106266,9.00931431053725,5.978056779531629,3.829095491210947,2.919745242701884,5.868918412951205,6.288615974954885,7.97217301210602,4.828472927134225
16,0,3.012410181227737,3.310453420092086,3.0267782979469025,6.6715541361606645,3.352004158357493,5.45386363970726,6.607024377269585,4.735883283466277,5.000170938978273
17,0,6.590789201077194,4.397194974601853,4.1472738101306765,4.045743850969376,6.670610539749661,3.1625900462547714,5.035902357181443,4.786568765914128,5.217445951707218
18,0,8.29908664706215,2.0539956447952314,5.500907884946862,5.734031304590855,6.711019444322462,4.302227299777067,3.8347960160974233,2.5306973981546914,2.2005774757301113
19,0,7.089403072079416,8.396453925641577,7.474640896496481,3.179415005682155,3.4504076910657737,5.287531192129331,5.578327381138319,5.698101191403965,9.008142837410778
20,0,7.83917816943643,6.28632059572683,8.156468965199243,5.9886200614956575,4.544256945047302,5.705157840083579,4.530906952117748,3.2100995833824038,5.186456293469443
