T,FC,x1,x2
1,0,5.050613731510593,4.324719081646432
2,2,8.150846100079693,4.370150224732043
3,0,6.165267144135051,2.4966006549089865
4,1,4.920970985974584,7.199409128378786
5,2,7.361535152450452,6.271961672266621
6,3,2.5922736094154404,3.001987502023575
7,3,3.2911539275448978,5.3537755265147435
8,0,2.258926318926144,3.443897855851934
9,4,3.6324207043478998,7.971959808336609
10,2,2.170964267651069,6.458611983994681
11,4,5.6208766052340975,3.128607250660509
12,3,9.162664073820078,2.018840098256667
13,2,5.674592483210582,7.581095745908868
14,3,3.208297685727184,3.4414423178774696
15,4,3.3826513106511924,9.179610832250496
16,6,2.4323079563497596,5.101385187585598
17,1,3.87144721627697,2.414364654912384
18,2,6.974984032443325,2.4333610934985916
19,2,6.37999091164329,8.17179395180575
20,1,6.661871424487678,5.407098777606819
