T,FC,x1,x2,x3,x4
1,0,5.0846323415824894,8.385267909063955,7.163421222463633,8.510410416397931
2,1,3.155498470895592,4.041579346102267,4.113316754772799,7.6472235496440275
3,1,6.340006862626619,4.395245380095031,4.665687428495949,5.741775015536276
4,4,2.4177685159560487,5.037914654177371,4.119514102856472,4.372283641786896
5,3,5.893698562708408,7.511294584842612,7.001685988127275,6.187333887430498
6,1,7.112739355658684,5.523190462349523,4.14230409254061,2.040011741147839
7,4,4.228892753025207,8.453995370856184,5.740307880135061,3.960544441700088
8,4,2.747490076824328,6.078349941804715,5.512982095783247,6.1924928984687995
9,2,4.193720459597866,2.203363253291402,5.684022785479328,8.041786400586979
10,3,7.150368226359604,5.345079088985657,5.045586674297854,6.7125021766813475
11,3,3.360725923909728,7.9330152930718425,3.1749669288588005,4.392641749680063
12,5,3.5041743271427594,5.759717428656814,7.858618122887801,3.9971409881240723
13,2,8.168052255104499,8.345105668621533,7.765541445788094,4.35011454431924
14,4,3.465610379389306,7.673344573002249,8.123944228345696,5.10845980650155
15,2,4.1710270999192955,6.474726043544025,4.226245407249593,8.764129309815264
16,2,8.118424481292573,5.502073280384758,6.878160226492235,6.100840753245311
17,0,6.998127347348958,2.5505132215023796,8.514834836575037,5.857471649878917
18,3,9.986435877743409,3.6497662460649223,6.7675764156502565,9.739114221670324
19,0,7.074982070040792,5.11825671351192,6.603137313433795,5.305862206136896
20,1,4.875405123133562,7.490961053606274,2.4294558927236123,5.322409472317342
