T,FC,x1,x2
1,1,4.1671411959288225,6.278282332440071
2,2,5.377805068894942,10.508252337529958
3,1,3.1364363735355854,8.010659511736302
4,7,7.561269646757326,7.087534488135147
5,0,4.260702849403818,4.021915894434891
6,2,5.434178600318309,4.005170495312806
7,2,3.7382633275528527,5.90767689312854
8,2,2.027850062883865,3.5526342263866777
9,4,8.827464895590555,6.304647760514044
10,5,5.577180330785158,4.575735127487274
11,1,8.734254126056948,3.3505000298470384
12,2,3.915307802720771,2.3288262466694225
13,5,8.51813911890576,5.225567898738058
14,3,5.728317994936562,7.184506560072048
15,4,2.1306346056981686,2.5315958959153
16,1,5.209279527814299,7.4690733806960035
17,3,6.707307295232498,7.518224977384895
18,0,3.057640633777563,7.014298111385859
19,1,2.1697733817050837,6.3349920222334255
20,3,4.227498088396756,8.823070769093576
