T,FC,x1,x2,x3
1,1,5.574530086417104,3.0037034881558826,13.580379646222626
2,1,3.846242427039777,5.708110388422731,6.401714347575613
3,1,3.414861028300308,7.042867676714417,4.340507677963441
4,1,6.240693626518469,2.2850807195996015,2.304332515458543
5,10,7.434049993071609,4.495406358631734,4.72848469401684
6,6,3.57091199917307,7.255854540760473,7.333653096152258
7,5,6.540891094429368,7.3862920192966826,2.9944073939335527
8,1,2.3566813395545725,3.6374933988433567,6.194116146863856
9,6,7.379889641854509,4.424584120808614,6.904428471725226
10,7,6.149007226713762,4.4283482210970995,3.5898638906483336
11,11,7.328824082777015,4.079009273247522,8.290268995571111
12,1,4.109643286855678,2.22051964961434,4.867218999903383
13,8,7.572947206530522,4.462884210865429,4.162747563082448
14,7,3.072369518383843,7.623865397127142,7.236805681975895
15,2,7.373418847066479,4.780939378209539,8.686402510199297
16,7,7.1655147078711785,6.957707150287062,5.350581156586938
17,2,3.6258723264671486,2.329520900736326,5.191940061720864
18,2,6.644308306573384,3.668537486123734,7.280340922292959
19,5,6.536178001657824,2.0479295741389243,3.1321401967675953
20,2,6.015882951098774,5.532081392641746,6.731373157668741
