T,FC,x1,x2
1,2,6.3171901620583535,7.907121753994566
2,1,3.847377580521022,8.678017064796064
3,3,10.345660060517218,3.4170136550466266
4,3,4.097203973226052,4.039375049993195
5,2,5.473117775274769,3.7536423035781787
6,1,6.406209264556327,7.672104928349947
7,1,3.863423875762479,5.64700253879983
8,1,6.481760795395954,5.191367589974181
9,1,2.174397500189844,8.311310951404868
10,1,8.076828177459097,7.4011820309718255
11,1,4.13885553872338,6.179645724402514
12,1,3.964233925424776,6.5888005877507805
13,2,4.211727480086602,6.573521890647471
14,1,7.356079865367926,5.059390182463652
15,2,3.3980093927542447,6.24039474958625
16,1,6.1547140718896065,7.168122138814157
17,1,3.0591255976560343,3.986891467588565
18,1,5.034293119000485,4.9337142073766165
19,1,6.309453418864346,5.584927027501158
20,1,6.326709013887423,9.121859520584051
