T,FC,x1,x2
1,1,6.283546392835047,6.132013004961411
2,2,7.282929783636864,4.933072776698178
3,2,5.061989515756773,2.3176890493564506
4,1,2.08614560357259,5.179887207780549
5,2,3.2322908909237045,5.098162323052509
6,3,2.9170440454286326,8.039846833157752
7,1,5.0299925849313265,4.244152892998891
8,2,3.1353756752980364,3.5932384830873927
9,0,4.6950421559382445,3.184433474700417
10,1,9.081557989802132,4.7607726851590835
11,1,7.900279695959988,3.2542998343351828
12,3,8.494401998278313,7.66310563597964
13,0,3.835346428948208,3.646794390114574
14,1,7.340707452895614,2.8649832638456076
15,0,5.559278577870396,7.1854689020008715
16,1,5.280633206498594,7.2725829479571935
17,0,4.103469067522433,3.2227293637649916
18,3,5.961950052466792,6.787734067740139
19,0,2.376107912571622,6.080607000739126
20,0,5.383820904251401,2.938476424309763
