T,FC,x1,x2,x3,x4,x5
1,0,2.3175601399960106,5.175304785265472,4.373579590059897,5.123946389497141,8.90928454722848
2,2,3.139048112229001,5.949990805212405,7.082379401912492,8.409022572471502,8.12309501974755
3,1,8.192965493163204,6.7722840120695125,7.133730903513468,7.897015593762932,5.281287425725886
4,3,10.27961694042408,7.446909025917793,6.372862229510667,7.688036479004928,4.254997847165057
5,2,2.5810857948186756,2.440153932456119,4.340676501275557,4.583813555687707,3.6696659404693452
6,2,7.775111359289204,4.086708540204998,8.630855195249177,9.824120579571902,5.04392301710602
7,3,3.400714467910045,4.325375451973917,5.3951241804933625,8.108422390361863,2.9759712668806535
8,5,7.6158284746070075,5.479017408396013,7.015443804421891,3.7307449343024417,10.23778821017312
9,4,6.857432505908711,4.864259309477908,5.0931858645800325,5.317723189481323,5.9125084197865405
10,3,4.262266066593092,3.8750734712637787,3.2350587935720108,10.500474193302605,2.289429548963932
11,3,7.475523306785707,7.658501769639132,6.215724339718794,5.325019879904014,2.2745599474144815
12,3,7.7601568368721425,5.81531604180187,5.018704227900126,6.140609851581376,5.594523987814014
13,1,6.003060145270484,7.539610287430471,6.505257945855966,2.276425019877702,2.0393608022808567
14,1,4.029953017309565,7.910571175273852,4.064190201284985,5.1094865220487975,3.1346954478556777
15,3,4.068972615529932,3.358289341574137,7.033118975346371,7.224717439917024,5.633346454357014
16,3,5.59304502786689,4.20988435767947,7.339331128823545,8.469931713697695,4.7253775089948915
17,2,4.2594766882862904,4.163462889639886,6.1321602443784045,7.502608884472858,8.559812735853868
18,5,5.153029706066152,4.590797054815911,2.022061091539154,4.5724273170241885,4.158986994142113
19,2,5.386074538019271,4.004371853444694,9.019845184076832,4.786600398369093,2.1984976754016015
20,3,4.007518059561999,4.870443757219045,5.266035361821042,7.023927930262117,7.578287802907544
