T,FC,x1,x2
1,0,10.128412584037367,5.474761689967577
2,1,7.463192438822883,8.386862170233258
3,1,4.284297079246435,5.7424919347016905
4,2,3.135971024191922,7.897411995277545
5,2,4.022450814292467,9.42057735095476
6,0,7.018793663640694,3.1959837597585263
7,2,2.0528442156931606,6.976446178329185
8,2,2.0630317801123166,3.5084378848695676
9,2,4.912299531735075,8.180075797313515
10,2,3.2335799849854663,3.6027716038649342
11,0,4.858104025064915,5.246986189346668
12,1,6.618658238050337,8.193703231086634
13,3,8.551829313244909,7.502546007888204
14,3,3.1581674208713006,4.4017779945498425
15,4,3.724225399981333,8.294172388967763
16,3,2.920082318323058,8.142923881012855
17,2,7.1750979571097675,8.503872299200133
18,3,4.432280487745257,5.6853852408336145
19,2,2.4813217551795854,6.435824740610795
20,3,6.226710322889803,5.0055659107311925
