T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,5.347829531332407,6.580876184641628,6.287356230991172,9.558044180756976,5.374038804084998,3.1055257171786805,5.949986141436666,3.6922221443755197
2,2,4.3235015679332705,5.054841160373882,5.067860796550232,3.37864923690658,7.361226436666029,3.4878257811504376,7.8445910623424995,2.2557605779886067
3,2,4.465001103094745,6.1965965422008855,5.270560094900536,5.757160026339746,3.357081025457232,5.114856493401421,6.256433268810865,4.99718466452437
4,4,6.199962625761561,3.1098258457109322,4.138322685479765,2.1734383666404957,2.9049909313417897,7.832754968905933,6.271970595455678,3.4898511906712666
5,2,3.0886750144627984,7.022184988686927,3.1457454629187893,3.2989358032166765,3.409817302528228,7.476511218763568,3.021783352567737,3.0987234886799566
6,1,3.4988209681048854,2.99990176213003,4.739629841109883,6.268686673135914,5.342328072648755,6.399907547835018,4.979008951570783,6.137591592416765
7,2,2.311295479139889,4.883853081791404,7.077876038298652,8.137483673704905,5.241815888160489,5.721118854059719,3.0163086921362523,2.605324769573904
8,6,5.574012066435248,7.5709226926407895,2.2343271060114454,2.3866880582795114,7.367874252670298,8.132310152574487,9.812224179830128,6.232419060183156
9,3,7.671648272190876,3.703621931342987,2.8976861689406768,4.142605307990651,6.036680389708023,3.894700630609897,4.1869695798087845,3.4237465280522152
10,3,2.98319542214301,5.515316654092287,5.60857413472753,7.857891045846387,6.758651559720834,4.0455978374933705,5.143412256911515,2.6658357717221106
11,4,6.401330812756183,4.535981216251937,5.345933834784403,9.038246794623237,6.725659131729654,6.693369234960706,7.978739964578523,7.269748271615429
12,3,3.4877806989156106,7.553297997746311,3.490320392681061,3.4365266459925614,6.248767447915007,3.5976506279992906,6.0099714319614215,3.471631810295859
13,0,4.153971778621935,3.134644744869227,4.363393459242724,7.980030605166259,5.467424120362772,5.074038390075161,6.759887389092867,8.4310771402253
14,7,7.844269930942021,6.206644165184237,6.501323157157023,10.00953583280284,4.030811007285767,2.375789508320409,6.016809264440656,3.4027137533616
15,5,2.6105592367610595,5.43033623559926,8.540658851991475,6.696549256415727,4.017176317817689,7.390047300801781,6.1193765818205765,9.62175148451745
16,2,2.769480114908523,4.430024453893209,3.784421072993087,7.387556505209243,6.522236159322529,2.291590943823252,5.764061660631885,7.516596292290626
17,2,6.079710631351471,3.861399377102152,8.517482564759266,4.602096836038546,4.0009902632387,5.9332614655013804,3.009875667052927,2.291900545288824
18,3,6.6641675727087994,7.875147841553417,5.007107649514609,4.075530440943796,3.013764377495136,6.565619374409929,5.953642054587992,2.4877763681196243
19,2,4.696692461714468,7.0803823761437235,3.527798017960034,7.142525181003094,5.294063014578324,7.082669643264383,4.4380713406683965,7.600232643981331
20,2,5.935691165738471,3.3931741594477045,5.688077688120662,2.0546222160125027,3.112493568433006,2.070691637778023,3.210980194619979,7.214737001108571
