T,FC,x1,x2
1,1,6.752638907341496,10.754870342206756
2,89,6.0629853855406015,6.499579491031804
3,39,4.1079324745677575,9.230725005362377
4,11,5.352236655403249,7.806049745992139
5,0,5.05066064230714,6.417575084045718
6,0,3.124298929998356,5.7445110643842225
7,0,4.099542539310217,2.2160057978110634
8,0,2.0809615398888055,3.011718171777099
9,0,7.980798292485022,3.4043090489112635
10,0,4.253579008304385,6.452593272553801
11,0,9.252629339968962,5.693792073813621
12,0,5.363998746097528,4.328410829358405
13,0,7.318460191840408,7.426770867188435
14,0,3.6606790107791287,10.74897902601311
15,0,3.1325667927268723,5.058012902469958
16,0,4.4647595594332055,4.063481703704784
17,0,7.932773202025047,6.880169624666218
18,0,4.515359839765378,8.134614428861383
19,0,3.3382988056619007,7.970144410306626
20,0,4.613536078982376,4.485521536737991
