T,FC,x1,x2,x3,x4,x5,x6
1,0,2.577550317902235,3.5498840740002646,2.553763140384908,7.310699832779667,8.240735275483189,3.6141917391121465
2,108,7.53357458679222,3.3352818230480246,7.429622234648203,6.136452239740644,2.6644767368679023,4.399361570999114
3,13,5.349188766653338,4.893989362856532,5.615884297331199,8.473575026149796,5.871681489113205,5.862402932880891
4,0,2.024849057523454,4.100850111829667,10.300475946951682,2.6450532843640353,5.025053273445879,9.790751992237151
5,0,2.7320047759795445,4.613990080856201,7.2633572336189305,5.245539655153056,5.447959349687478,5.983718629257583
6,0,6.195852032211064,7.583918262532649,4.655942108049157,5.2809035711493575,4.414299032358952,3.263931959034765
7,0,5.21032132525102,5.480807099352742,6.025299397846779,7.00578382640949,3.5377012504375474,4.0836356987673215
8,0,6.33871068842898,6.49983874061661,3.2710480713984604,4.228414713853288,6.866491524039086,7.002867978205882
9,0,3.925935240704256,2.3582318470032804,9.19466759573187,6.5190960007090535,4.998009314756474,4.354232842088806
10,0,3.5793504653747106,6.920938103157076,9.205179474872732,7.601051891314106,4.206477099445756,6.095355960026415
11,0,11.275670859835527,3.0544946309425574,3.4304503651355374,5.079187247575754,5.911328703195441,4.982143809720734
12,0,3.94832012963413,2.4750356537487597,5.749945159042235,5.273979199692033,4.301095686683708,7.452156360578708
13,0,7.071528577650282,5.831353899003679,4.328674271095483,7.374071656349444,4.571211676480537,3.3555344724648224
14,0,6.890066068254194,4.847308194461289,7.052550486215138,4.511405296218321,7.3681453538932855,5.03699062112252
15,0,5.72742120013864,3.0710735245697,4.3849617050069085,2.5397767325675384,8.05874115664177,2.079752342872502
16,0,4.697019096944346,5.234914579042118,7.722840989612251,7.65651880273005,5.031989378905328,6.03438500472776
17,0,7.172063044313261,5.1023884866547,5.0970922656597875,5.1955049104289035,6.736855952775448,5.03479565360501
18,0,4.125961795661539,4.834224274249607,5.419696265166011,3.042992762485616,7.3768881394712755,2.8393863664806105
19,0,4.645538830235866,2.1543222595549576,5.308313531325861,8.13063936160165,3.078840640520935,6.0350868766134305
20,0,3.0620098702848044,7.1675912684089775,2.802091469015352,7.6058248567319415,8.129587065584072,10.270889808992461
