T,FC,x1,x2,x3
1,1,7.171964537896172,5.27565082210672,6.155251272570629
2,2,5.4099165986143,5.682187483200615,7.271470477028728
3,6,4.080475840058088,6.6637863173075615,5.96270246283761
4,4,8.420128221554336,4.09955728531752,7.994755108564603
5,7,4.02972373644162,2.3885316280921574,2.8588028490376773
6,4,3.2828694269738614,4.328632923152672,7.257049196546322
7,4,8.021369606624233,7.37411488501749,4.305128263367391
8,1,4.6301948628724094,7.851308876744138,3.271048316458396
9,5,5.969741207234479,6.825124612362528,4.6581033676548005
10,2,4.1407048597460685,5.806968735811733,5.359414847038656
11,4,3.7795080207605776,2.505841469494654,5.110233903830516
12,8,4.67344152825768,6.108380566395548,4.6500027564820865
13,3,4.3197656010407375,5.690217194314803,7.303820461223995
14,1,2.247247273714088,4.692571843787415,9.288978670005456
15,2,5.191370651493849,7.235157033051264,4.161967458216231
16,2,6.248657005233266,2.0150703609064164,3.2822982926838074
17,3,8.084100301999667,7.570588427761494,3.742622478076282
18,1,6.38742968787416,5.2046538192574365,3.950860858292254
19,4,5.1352733698279,6.34029656012375,5.7532764945544
20,0,3.618266645649611,3.9157300010658864,2.633383407025085
