T,FC,x1,x2,x3,x4
1,2,6.64690793276635,2.6402335471891383,7.034413615865468,7.0047536430336494
2,7,7.087051485962422,8.505342144685702,2.7312353063572283,8.138377468199325
3,7,4.019516743577046,2.4598075429006516,4.2749543912915335,2.6590538371187957
4,10,3.420395621720915,5.120027573055555,3.085999118119931,7.517932352717226
5,9,8.76177860157172,2.7582068820196444,4.082782184912828,5.210379165475489
6,3,7.106911454758022,2.9944416684553645,4.719268812166573,3.7229886217012287
7,5,2.061284713329786,3.3130376104903108,7.27199401721503,4.502282854038426
8,10,8.307088215045894,2.4397202589847184,6.318140077934887,8.805364585199532
9,7,7.761175952707839,8.664435714493997,2.563895911427437,8.336308599740399
10,9,5.5375994082451205,7.827365160537769,5.1214003424506656,6.158436126093855
11,5,4.389298818057695,3.970417116167236,7.193679147154115,4.854243980701577
12,2,3.7713523159564524,5.541049845867505,5.865150263721819,3.648594490309198
13,1,3.5654344407363268,3.1070595425177765,6.440021459073114,5.195082544051805
14,7,5.009172261099457,7.792039608854322,4.21760483137051,2.378030538661806
15,5,4.103281265803097,6.702889671789165,2.0176311439879435,6.951110637877242
16,2,7.152241556986506,4.646858129841887,7.128775651490248,8.162228892267596
17,3,8.84897859583457,7.143323208994129,5.993191899700122,4.58966161782551
18,1,2.1157387568249786,7.5937044253834465,6.1901988767000615,7.257445611000399
19,4,6.0013595188714675,3.75876372793004,4.3616447846818565,4.350641959940194
20,0,6.71286297431147,6.448048855270658,4.526527812481145,6.899524789842559
