T,FC,x1,x2,x3
1,1,5.259277493968455,4.3457237125293515,6.0824310402051065
2,84,8.019932683794465,2.6983973921181272,4.212039123976243
3,45,7.171490068087064,5.585206299681158,4.351801635022163
4,7,4.459148408732373,3.16091473218425,7.391454666113951
5,0,3.363563904444791,4.450185094286972,2.1145411153440863
6,0,7.018938740938945,8.448410062584777,2.372720048589525
7,0,7.146003853348365,3.848401846582726,5.998047879723837
8,0,2.4192986635772145,4.9695218501966165,4.580346047112357
9,0,2.4211387688484165,6.09052072682004,3.6520075145048487
10,0,3.7771496480802145,5.468666308670837,8.375293394970376
11,0,4.135443981668123,7.369207370464745,6.848448275165875
12,0,7.933314982895582,4.424801707202643,3.7827685127505273
13,0,3.314431274919018,5.1277022677887665,4.833161109117658
14,0,5.951018345371185,5.80958811528408,4.814971718987161
15,0,3.829998987934739,3.1179388574088227,6.203598792536321
16,0,3.122770914258274,3.7647466019623286,4.152386276628763
17,0,5.587519271238461,7.0066874890774855,5.294592759065106
18,0,5.320748303183887,7.725081729056105,5.234652609989753
19,0,8.344260511232022,3.321414437056073,7.030644821975369
20,0,3.691571129169529,3.661805595096854,6.285898597662195
