T,FC,x1,x2,x3,x4,x5,x6
1,3,6.142278116188029,5.100992100611719,3.782799019358868,3.456778792216026,7.401788919266141,6.141010060026978
2,116,5.509475967465739,2.8315818586392307,3.1232262676035294,6.379269605749507,7.196358267917885,5.435283125116351
3,23,3.0130052145084667,5.372914325613185,2.0361319315924713,5.091956964887787,2.3105110907201736,7.842746643346874
4,5,4.094094516198789,2.1045821708870114,9.908392650166157,5.325040938909264,2.212912075740334,7.586340275673445
5,0,6.730304281861988,6.274094074863812,2.620047892128604,3.3210738918482225,4.109173563610977,6.587013355236374
6,0,6.667766518143126,3.1727243734594266,3.269491025694644,4.020895633968908,2.939538859878839,5.121567411589015
7,0,8.933450449942042,7.2957950449953275,8.069593917246173,8.055159254694544,6.060973264399566,10.426935431851073
8,0,3.7793911671605667,6.762154004434231,7.526927423592429,6.161883657366933,4.829898817070034,7.061751703893908
9,0,7.5971135603459405,7.377289298375377,5.041359515995538,5.7353709208838115,2.05111860161208,3.441809488786208
10,0,7.515981514155964,6.767037466412085,2.7198047090315667,7.4371844843274,7.157285057820451,7.65232517196262
11,0,7.19475670383203,2.9251911344456616,3.625478013987866,5.942282208087971,3.745526045701162,4.451004268055579
12,0,5.28643303841416,2.7392272796998673,3.806890549563914,6.965766537741534,7.4195197978097545,3.8855067627634994
13,0,6.310509099413678,9.3579469058727,2.130793659080455,4.198240070056545,7.062240307546416,6.031001944551993
14,0,7.9792894931740115,7.451529562342293,6.625454679490574,7.222854625215272,3.7953354280486202,7.6842498834338695
15,0,6.529383033718727,5.056570350419486,7.692705651807667,5.071337431783752,5.767245351588987,3.597725196375875
16,0,4.282229732187717,2.12116458856259,9.524182124447876,4.8595217041145355,3.2026485585146536,3.7110611688520856
17,0,6.187787725573591,9.191152436541119,9.82509932879433,5.843194070424453,3.224754054137607,7.020572868551686
18,0,3.7041698356330772,6.021527845089821,6.7103963199131815,4.554040320101651,5.128035947712114,4.799864854987788
19,0,3.350542366298037,6.47681598893451,7.412353258423655,6.188502465027779,4.331966780324712,7.2335587719936
20,0,3.4211896485745785,4.420615499528781,5.762169496100335,8.338342981760018,10.114699689554781,8.512452531552064
