T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,6.681660186166525,4.305670446379385,7.759523634840452,5.339877619675293,6.691254298297719,2.7059386951147077,7.143917051845028
2,1,4.790768712919858,5.438194865565195,2.0508071157301386,2.030722090654005,4.7332822868896205,2.334196977523863,2.58702815467636
3,5,6.570513616215114,7.752587727979611,4.022764016685792,3.1877837303588574,5.341308885968744,6.84253391623253,2.159562139772783
4,6,3.62038885653073,5.475422426779145,4.844946690064442,3.0016303104407895,5.336701769041297,7.914439420147864,3.1877688482485285
5,8,4.977124071437089,4.6763254943712615,8.483600484027246,8.127514514287059,2.104200342198086,7.787585795524291,2.207390633488414
6,7,4.248816267011439,7.227615794881349,4.422821819866713,7.9444487386206815,5.151761048879184,5.429985813200815,6.081443804235317
7,8,2.801795797503369,9.053682079882146,7.1762046592369515,7.489731616024389,3.358319498743529,3.434129993261076,5.38704305401912
8,9,6.318326159891083,6.0611791665717725,6.207281274255581,3.0964883253908217,7.500734224021368,5.092153058819149,4.674442936206797
9,7,6.988635492374681,6.266517158426765,4.1386222883202795,6.139125583357536,9.688607199153786,6.31470251300758,7.4181910583628206
10,3,2.180446458480214,6.684343906946388,5.5459342002855365,4.037923238263346,4.564548297455962,3.524315137815537,4.044198803063665
11,4,4.243524611435978,4.092556706067085,3.1776861675212977,8.344985177112182,5.144201879447867,10.357930608649383,5.029825944520271
12,3,7.114392745728839,4.728965596634149,6.810965118994056,4.4122509120587035,3.602891931550472,3.2088333884770837,5.317111945096514
13,4,6.675479202202432,2.291236237635892,6.80340512827091,6.936771542585532,2.2921521777392164,6.01294614186696,7.884193860951468
14,0,5.376015112607533,5.932423669584848,6.5734815838581175,5.072014091167843,4.196336497842124,3.7140583650296133,7.1587036346473205
15,1,10.07197621200125,5.375351022983972,3.679715231994024,5.091068518811486,7.063392109080187,6.073726855595068,4.3182589035687995
16,4,3.093375563416532,3.65956501794036,2.2670160466729454,9.106459263788961,7.442649904497008,4.462512375654676,5.004702617213204
17,0,2.411715167554177,8.2074630763114,2.2516386203428262,6.663855216224675,3.1773001301919144,5.52771986181413,2.259482964233511
18,1,5.505336198758608,3.0667097666370258,7.173624314082534,6.90521179819482,7.878844501910398,3.641626375546324,4.879624870376514
19,0,8.287863191634411,4.273810924443977,5.110090226096055,7.389739379636173,5.541459972269923,4.57255515056848,6.112906644276946
20,1,2.2083790147707045,8.151199388653987,4.417671485130401,7.720039773517291,3.0943514796753253,7.019457562027957,2.6417007410068107
