T,FC,x1,x2
1,3,2.5190616507457344,5.2462046631763934
2,3,7.473322338984332,8.213560565822208
3,2,3.927139620314593,3.3258756142208736
4,2,2.2347164180202475,7.373673171403977
5,1,4.061611528687777,2.7669237755172844
6,3,6.400713391293031,8.629237903077193
7,11,2.223247063690521,6.37747926015785
8,5,4.379740373943035,7.1553008583028
9,4,5.083904645631948,5.711919969209808
10,1,3.0572992643430443,3.543891680691374
11,4,7.023937040469937,5.4311363617728965
12,0,4.057828262259543,8.978782465018853
13,6,7.08404860160825,4.504698110015978
14,5,7.467450611588198,7.467295318550416
15,1,7.408093601189604,7.037202357545404
16,2,7.26123752347969,6.728800942129095
17,3,7.016845578371564,4.4019785484129965
18,4,4.1898693255755175,5.011163209984199
19,2,7.0271554498086815,6.106984060028453
20,2,5.97311770713376,4.15428000771795
