T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,6,5.4171933517087645,5.3847853923190225,5.612699730353506,7.065423381162784,14.509709687610377,5.031792339215711,6.558194280881336,6.028282440864453,2.776943769724499,4.856533202226178
2,10,6.193978537902004,2.4718326557907333,3.234890590340263,2.2321223043940024,9.104166060845296,7.735691464687193,7.614985022028507,8.046805235555082,8.000373423471569,8.5724369297612
3,21,4.105163017387594,6.310871059092845,4.5327490510802795,11.477848322025245,7.857215654892831,7.189016862913405,8.440516704046008,7.581498766405906,4.841943544024973,5.6326773422076215
4,2,6.075908344040518,2.362851721133282,8.446964322745327,3.7139790778380535,7.309211717177897,2.0169171628721707,7.876937169359625,6.6407039268455295,5.57803978087015,8.409326293794031
5,6,8.410880713613212,6.5834953829210265,2.882701234072538,3.83232505607744,3.3803064447093867,7.0008461482745785,8.736905453711433,5.9821770864246275,6.291861986136495,2.3229069880215616
6,11,3.022879593836829,7.153048193251621,4.65740768268274,3.577205640232787,8.789051888529789,4.117672352991853,3.748904940004035,5.166111554799259,6.024073723997259,7.67410020151673
7,5,4.169395983736947,7.47860704607894,6.689459042505976,8.384655303657862,5.22761646032824,4.708547837149224,5.176068030107122,11.5906461619923,4.098169324693503,3.603457477356357
8,3,2.843909750707161,7.032052094567865,5.69728252253254,3.054454392462488,6.0554229752806386,2.973761669975813,4.274219186116538,4.238620994643934,2.4344831057231344,4.812512757820094
9,1,3.138736275534324,9.206904002209582,4.2422361629139544,3.1700925617877505,3.215187023795453,6.284624839615513,3.3647115070384856,4.422571725984615,3.700846985003966,9.701649232304913
10,1,6.716939699291257,2.7932818455447856,4.657495212557262,5.820479928913743,5.185988698961966,6.279510824363231,7.886114610233183,4.911723761430015,7.072253953336024,4.255957757001029
11,0,5.379413072219862,7.098932596571997,4.09362153805526,5.563604525775724,8.684366228309633,2.2488032288118367,4.093225274021027,3.1852120004571556,3.913625819796676,5.012761372679572
12,4,5.494564595640707,6.233771576448813,8.190759424937305,9.988680552656195,7.197649881646813,7.647987518580021,7.371752355832652,4.3859466900670965,4.058013546555848,5.922805743479702
13,1,2.1119300044005995,11.284594612158426,6.740498339480891,4.391424236333787,2.4405795127584153,7.5279220561234705,6.346682628517484,7.851627633645714,6.5985261202057615,5.599389212825931
14,2,7.463755593268427,6.721433821760923,5.072274910744592,7.580419093870482,8.044892629599369,9.308160425755375,6.501079445985893,7.221439796857214,4.305122085489526,5.553605105412682
15,0,8.5538859894803,9.098338481304278,7.14251451661093,3.7245004206507426,5.169570993068407,4.348829689075743,6.998518132466938,4.127522936492312,7.603205913072177,8.291857238990913
16,1,7.414420368963115,10.275987388280564,3.592632263945702,3.7121205076847277,3.0332503338179055,2.779632862013681,7.1244070532334955,8.14457321026207,3.166812166238861,4.411283855185597
17,0,6.921847026613437,6.181157000921124,8.796525359910477,6.174333589842123,5.5432380895588835,7.4924600474840695,3.0431567144040024,7.990125353566442,5.502703673481396,2.124802263297665
18,0,2.7607303441505335,2.2166724332649546,7.425263711299687,4.824450838243388,4.030432597405289,3.9195268913794563,2.1519191539173708,9.38924910081502,3.9946155113010624,4.184899568090202
19,0,7.206255499786153,5.100897824118603,2.6388701742520477,4.666164548460687,4.46445648519352,5.135830092029633,8.075079140696056,8.761387903864602,5.275819104676089,2.7543173354169896
20,0,5.310265049826758,9.668807180918732,6.589895512166766,3.2023839284287807,4.078905917192991,10.134050084223215,4.433845418296554,5.264409478666642,9.176278993867097,7.443857089016273
