T,FC,x1,x2,x3,x4,x5
1,1,5.145155209260227,6.166946110368977,5.641492855926386,6.145460684855988,2.6114585744289505
2,1,3.0935064127167924,2.591733691592782,6.2852205534978225,3.1041288549416413,4.213084369802135
3,1,6.36454360762254,8.890047592355444,4.003022352576603,2.6368682581449705,4.16371969817474
4,1,4.2440591052849905,2.2836816506497457,6.89761049739098,4.490516873614524,3.024095345157335
5,3,5.14864293538277,6.210416562089405,7.177131960197146,4.057935505763746,7.095948670380417
6,5,7.322304511912423,2.445699903370715,4.216086018868797,6.124142085356566,6.354661632128132
7,0,6.1247696603668285,2.2862905971221803,4.310734876691559,2.1175141517254956,6.726356748271622
8,1,5.813250038510031,2.1660532340959104,4.959666965539105,4.84540512006884,7.451563631879877
9,1,5.478248783512622,9.093263274651116,4.23420142349628,7.2312499053429775,2.179738270870172
10,2,8.56159306074055,10.870755952872749,5.395520823070382,3.322451532635634,9.980076238842614
11,1,5.609349973930463,8.415615595527218,3.00751052394446,8.296156948197094,6.2796144646691765
12,1,6.267388028661225,7.000017950522777,2.8071757737299334,3.0778331058621737,5.627883895794863
13,1,4.186931542496538,7.33123035520732,5.916575369532943,3.4966167910330452,5.959937474314818
14,0,6.463129188668699,2.1208635081183895,4.086726069555582,8.60858841077535,3.239650399296927
15,0,2.4325608213625034,7.825270741288319,3.4485372349662566,2.418205450413486,3.665904381954349
16,0,5.693632508438976,5.4973775127582245,8.96564900302107,5.062632449357204,7.336654575112349
17,1,4.966847654590902,3.032735731659343,3.0562942912526005,5.579144484957295,6.778853276869674
18,2,5.6581978086522735,3.234110038969516,2.514530616368723,3.0164442459124596,2.628572745530205
19,2,5.917095180978351,5.267768439499792,4.17496872709748,3.1767989062115563,3.5495760139495625
20,1,2.1337292834305672,2.3208393763618576,5.905961950632581,3.899653233425016,4.331684791150657
