T,FC,x1,x2,x3
1,1,6.9022300444300955,5.102962754629594,8.212929570223665
2,3,9.848635679692569,7.4604665446260805,5.354025033629676
3,5,4.541229604063814,9.760485034806747,2.4379812932177014
4,5,3.887131381569385,7.241672726996055,7.4325795337597755
5,3,6.965840100979547,10.236408997075277,4.039803118444535
6,3,6.5149477282820465,5.579624975203891,5.631047339913626
7,3,3.1884041718127447,6.2911859204237635,4.0234219236655555
8,6,4.207893220635307,6.306465533234296,4.126286985080193
9,4,6.27060119942082,7.657699161604697,5.966105611023956
10,4,7.22597784409548,4.169474751842961,6.787140385555038
11,4,5.400880882619765,7.12528000106215,4.019126853274187
12,5,3.124319163454233,3.963973077961443,7.797541218179333
13,5,9.35241249234362,4.001558740188421,4.702193442523424
14,4,5.058639996685697,9.9905919445698,3.4687918317958255
15,6,6.259432691683754,9.090210371379172,6.534087074785732
16,4,5.03216516692976,3.9660347905807507,2.514981049953856
17,3,7.021838106942631,7.560582515212346,6.91195706618838
18,1,3.420049940253144,6.644055965552852,6.387170410656425
19,7,4.30206696969314,4.329722042277311,3.4991396522524285
20,7,10.476918508942667,6.260497922184359,3.266670316109096
