T,FC,x1,x2,x3
1,0,9.470616465591077,2.212723158244602,7.134371120188968
2,2,7.672674701214303,5.7345992276237485,3.7427783412517126
3,3,6.231618102131967,7.955523114758712,6.525097280994202
4,1,5.538738862492843,4.342459223018661,4.720345424057226
5,1,2.4818387954739087,5.472022081243852,10.202909981387087
6,1,2.584018000618068,2.2159766481895415,5.174643232476843
7,2,6.03947456135755,10.711733140377913,7.923725289975771
8,1,5.1943484845591135,10.743479834432883,3.755127099214405
9,3,2.573403383983713,5.0929978126719115,4.540491341884102
10,1,2.4448506623383595,4.228973437194386,4.404592202583531
11,1,7.095463804585137,6.552439149740426,5.3407144428153615
12,1,4.88930973032907,8.982528630624302,5.428250718861488
13,2,2.5706589940172053,11.81600733487802,2.495822479124445
14,0,3.415465605486932,4.3207584919365924,3.3540471092026984
15,4,4.571020763713735,5.465960965604214,2.1834354714030857
16,3,5.245518058327806,5.914566068346959,7.0113706817359445
17,1,3.105894925502613,5.662699508849463,7.773628530322136
18,2,9.090109260524471,7.33995150504267,6.554278998403877
19,1,10.438480028351005,2.298673090776011,6.372103858174923
20,0,7.1869452801523295,7.365914349233013,7.152860326938974
