T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,9,7.65865418873012,9.097518268995108,4.625074141949426,3.2872053064166007,3.41523677856597,4.525527888356004,7.073648016844743,6.228024341010895,4.580092790526174,8.671024902393048
2,11,7.102814963327137,6.339894834080204,5.68740418495252,9.078245692799744,6.040802413902896,6.463573195808239,4.018770242590942,5.260891304393686,6.2143540560526205,3.7357828679743843
3,9,5.407600717322754,5.515707032536837,2.2822426670995473,5.541089652249492,6.598006781194759,4.014318162468632,5.933395115507346,3.3393132422828096,5.968713037605596,5.0266711330061415
4,10,5.216242573899551,5.261216511362996,4.010192833813417,2.5656117990169083,5.622513455091076,7.068794184057713,3.8193409631829294,7.902766754680416,4.946420849674734,8.373250045642589
5,8,8.748668520107096,7.405633501396685,6.7212473416770795,5.025939168877804,9.631886260994436,8.118251594892902,4.196506173875537,6.050992500640787,7.343061468744459,7.021319035926746
6,4,6.3630866812183555,4.180980618331857,6.406100872398351,5.31877970801134,6.638102254211835,3.026341567914061,5.27058935862581,7.435483288345811,6.003047468783708,5.898613691361474
7,7,10.381033457641394,3.385273185764771,4.877090861904035,4.7434047637059225,2.0037112644880577,7.078085229774351,4.342517717472416,2.015408205129021,4.31239875725949,5.756667521922833
8,4,2.1723776019300507,4.3830755901253635,4.905823350806411,7.227726022130885,6.271464499797291,6.49327570965951,7.026832346006492,3.18541786479172,3.377915706919881,8.09251555546965
9,6,4.833120005503171,3.4138208598027857,3.2131288027167444,2.3815790818648668,10.46746659858936,7.26489610556516,4.1703683068275,2.6723580209526197,6.198798611701854,7.565187424728407
10,4,5.850231635330175,5.000149684932405,5.056597034750195,3.2223964288872,6.055096002480745,3.566284249827344,3.2735525242806203,4.917542364563916,5.2370447410276535,6.979630517800862
11,6,8.47005964109668,4.455212408609489,4.507197632567088,6.566760067709233,9.465842953327947,6.841990130993712,7.686841734978697,5.225352331162636,8.187718450518433,5.3973116473076335
12,7,4.358171836658559,5.244169536634582,4.911340857850499,3.0852909383786784,7.836244387753293,6.829443327485967,6.0695707916023025,5.285859571867905,7.048250412915589,10.296750864320435
13,0,6.7692607146387145,6.500001517709978,3.2913574524002582,7.6024425303253995,4.089651335066542,7.107590671839816,3.3441972038625485,2.40262357376789,4.834420376958868,4.00269483535671
14,3,7.377410237327241,4.266028713547358,6.426540045068996,6.690862009598942,7.976630078510318,7.563966558342424,5.67598436897924,3.085528093989767,2.0672372224494637,2.363057531305115
15,0,5.706489269145542,5.198025022909576,7.408451441055006,4.265850366270778,2.749521107099308,3.3978693996210687,2.5224614381800814,8.428121617325129,4.214982154873516,4.210888255655612
16,2,6.5461553766239,3.549833071406738,7.8004594391525455,2.0689730277664045,7.269871534864525,5.2159514356788685,8.381858870169992,6.733084964096909,3.5986132338391177,5.132259865696212
17,0,5.155990029094079,6.151301385081984,6.035214886192898,6.467572418291882,10.639023781122857,4.932037240516893,3.22547050769205,6.871685113330807,6.521542007314704,10.168744502179123
18,0,7.734212837586196,6.916847108775714,6.043818472405038,3.208554663614556,8.95493164383829,6.536417239409747,6.6427784354521995,4.6971688706450845,6.801556212111301,6.212443369839192
19,0,2.781643815309237,2.0079362106875998,2.3743544536286603,5.522304355194773,3.221464323101978,2.35072792194661,3.353246948494321,7.078408702903201,6.121277505591223,4.399550590645493
20,0,5.384952814176199,5.231106094030492,5.986855011723965,4.922535458041728,5.306594766198518,4.246716530335671,5.5564680955663315,2.389857213756278,2.6210985030429037,8.661550212226864
