T,FC,x1,x2,x3,x4
1,7,4.546086093914688,3.31302389955208,5.888593296407184,6.7150750813991404
2,3,7.859946265549795,6.108676125435455,4.506392603260717,6.127559094740303
3,4,2.4172119342107847,5.2934859703423935,2.464933888044102,7.927347503855727
4,2,4.485866532063412,4.953288206767575,2.3859844962158427,9.440981019932742
5,4,7.367372687404376,7.726870427174935,6.0801997203304206,3.255354951945567
6,3,4.280681214143165,5.115958100746514,6.56696242094092,6.48737260944465
7,2,7.051296978627935,3.272364976089934,7.409656193615772,2.6619176367472903
8,4,2.2543800046513742,3.366017342108561,8.467139231323968,3.916690016722166
9,1,2.9785441231400513,7.104210217595556,6.855071781657166,6.1711792472179345
10,3,4.133014003991153,7.715206543353407,8.18520966743278,8.483787535212112
11,3,4.397930803060404,6.571201307337867,8.853817926558735,5.287615286781215
12,1,3.032311621841816,7.096847022589527,2.3644040549822813,6.615434501027
13,4,7.0391511508450755,6.618355015445359,5.261127248272399,7.314482621854616
14,1,5.265714698949887,6.223291298523557,2.293550391934408,6.1402197697029255
15,0,2.2445791553006536,6.0218957457034525,6.2781594033603145,3.241955286524174
16,1,2.535025236811368,2.414419257819158,5.238416685920874,4.309222519223437
17,1,5.863621080301377,6.6833028219341095,2.1418232695204202,7.085061649714633
18,1,8.03562189641245,4.042655314769074,6.041365861852887,4.316621335312744
19,0,5.218956459630636,2.105599204445612,4.793078741861142,4.395932160035739
20,1,4.340832429830366,7.429318076774825,7.344513584095999,4.2370026999566734
