T,FC,x1,x2
1,2,8.83094709990544,7.241220536345807
2,0,5.964253078998269,7.517310820354538
3,2,7.30575734139789,6.632966025973318
4,7,3.0049403039763605,4.541140448792426
5,6,6.5059545630378075,3.372318076797713
6,2,7.23538058623557,4.322529820312699
7,7,3.5254070778871216,10.400122843299252
8,5,3.733465510949114,2.4777358914453256
9,3,3.166953378143518,2.1144709063337257
10,7,7.1148264915357675,5.287480297295642
11,11,7.721682513196021,4.104663641603546
12,8,3.5391962684285927,3.302614911387202
13,5,7.681224128239164,5.297585938050484
14,9,6.562090281927487,7.9464807162076285
15,2,2.5524127034585273,6.11279292596471
16,1,4.059972336521498,5.355258467102665
17,2,7.77546043162892,6.9467524469317645
18,8,3.9056681910052884,8.77304117804804
19,3,3.4087631800711478,8.75977906423748
20,3,6.193243733640143,5.4504573573338995
