T,FC,x1,x2,x3,x4,x5
1,1,4.458670418382621,2.370252248471749,5.8384779313478825,6.588120505052425,3.5790128036208486
2,1,7.579615124011377,4.196715055816576,3.1308098759011047,4.828204843113843,3.1308035121508717
3,2,6.604010178673434,5.124805055450801,5.0414695102888665,3.4925146905123157,3.430001036846734
4,4,2.5000964267520174,5.607724924713844,3.79390774787307,5.01539657515466,4.021545056187956
5,6,6.039444855352557,5.8280589283417745,7.0476774687533315,7.617447826947343,4.116961841791753
6,4,4.301779049468388,7.873403621688001,4.952086102230362,3.066888993884524,9.315431300604642
7,10,2.2841950000347233,8.398735186650534,3.0290972539998666,7.0339041874670265,2.0904312488920076
8,7,7.8613224257699885,8.045150055488909,5.206164794950432,6.3445864593011425,2.626998581817508
9,8,3.8295641454668607,6.774901018683876,3.5817059350500284,6.055127015854864,5.078432627471131
10,11,5.004079115534996,7.466937408762273,7.967228740670821,6.137615910750172,3.065127617682447
11,6,5.0902620073376275,2.077727712495702,7.417889949241713,9.695556918956186,2.197399511907692
12,5,7.145819375881537,4.944651203665212,5.1205099920834325,6.368719393933859,6.936226087562911
13,8,8.798151146443775,6.145913071475574,7.0610124080045775,7.3255693859641955,5.231225685426798
14,8,5.298102854560284,6.80347589569601,4.063740154752236,4.51470417435264,3.921933118224812
15,4,5.0553861540150065,8.186268285466557,6.121444084473941,7.440187542493232,5.936859690736029
16,3,3.125353590665738,7.319765823367041,8.392472633531614,3.1679223864408836,7.206865682172621
17,3,3.532240215182311,4.866533790525187,6.483834505401353,4.985377100147376,5.0669213450878825
18,1,3.1975296187606412,6.247276151729064,9.567224937405802,2.093517077196572,6.268585233519756
19,1,6.363058940139487,8.962177396333814,7.923003930910968,3.0048825068774945,7.38468074052999
20,2,4.199138104271116,4.625701820501927,7.266320427583149,7.029127810742442,3.2929290471002104
