T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,3.5894178280909204,4.745156138648615,5.358477442903764,4.384855302387409,2.480628481564695,6.430591920233502,6.952062630025809
2,6,8.004046447856004,5.525707756788851,4.211327191600373,5.754690758383885,2.2772651709933562,5.784401831554945,4.996469245472373
3,9,2.2703305832426097,4.9739170087253175,5.118059849529999,5.746837200673541,6.303079624451155,6.357374012500511,3.8241575221556614
4,3,7.138426097997972,8.524210987566544,5.914206651698444,5.0214068969530095,4.693009275271046,6.9468327855987395,3.341078523473726
5,6,6.145980460223982,4.01342580252524,2.4583070711016988,6.560281321970642,5.513618193177582,5.492601374119821,7.634218679753022
6,1,3.134326385980768,5.23560523104476,6.079389930028087,5.33908371999716,3.1443547861306187,7.215132434643283,2.6833146777161425
7,8,8.356297236088816,5.525847245289975,4.3991577992976065,8.264244323359264,8.934962457548814,6.31124985512034,4.907874745185641
8,5,7.272673723973401,7.066013615899889,8.794487116076569,3.5180833430893017,6.364743709037277,6.78184624353415,5.474156637885653
9,2,2.726349304299703,3.8960166034546786,3.2224681730765803,6.765286612271094,2.5918186463745876,9.12399774530212,7.551926033589145
10,4,3.9280051473774344,8.347764590062166,7.594641197290773,7.093688788670705,5.019259994230898,5.4090535963703985,4.1818105983687115
11,4,7.121219456346314,7.4706724110169604,5.695116075647693,5.814704655575409,7.308140765527602,7.105664762583294,3.110133865663212
12,1,3.1296085694740645,6.512780936394238,7.489636238134802,4.864816864620161,2.3203688525758186,4.14101356095117,7.674170202548396
13,0,8.592116449076276,3.9603494170230786,3.0309179979635594,2.391002379747248,2.559783490098255,7.035122865040732,6.963847994915106
14,1,5.320754233284433,7.132814731049163,4.9235391149799845,6.3828420646737944,5.194455433452076,2.12078667903844,4.344934294214427
15,2,7.892559940260199,3.5972470388175424,4.050784980838399,4.559429790699246,4.801247418455655,6.234768785253535,2.289755574326591
16,1,4.399773790644252,7.942814889660038,2.226198138933755,9.35128782474218,2.528983980428662,7.266104711413595,6.0330088626183445
17,3,4.005473174222947,4.614683837587677,8.601436464010641,6.183714470368965,8.146138287704797,10.974249767373706,5.335086130324748
18,1,3.0383565520888878,5.485295957663773,6.515911295039508,4.1254225661155415,4.306404305561876,6.127881703786486,6.441773198424922
19,1,6.483489442611856,8.073706690405631,8.526428829016087,6.104652918237311,4.088896230507091,3.212919985158264,7.717726482627886
20,1,5.5699704504924625,6.305541893940989,2.2952654112428146,2.537164330252442,7.557263955464164,6.84119104705721,3.6356617857020654
