T,FC,x1,x2
1,1,8.021989244200338,6.656477794341524
2,2,5.668613486325196,7.190696004224418
3,2,7.089401028620156,3.0410486294432006
4,2,2.7152609950127444,7.6606939551991475
5,2,7.208479542521601,8.115118937672065
6,3,6.480562279492133,5.339815859461065
7,1,4.637162216892079,4.9962662191218685
8,3,5.242184877560775,3.031707504152695
9,3,2.4225165461159346,2.035634984919952
10,0,2.132413639272274,7.504625925450021
11,3,8.757712006437377,7.513212924493938
12,1,5.253133705582848,5.693627705119062
13,3,4.1757669672152975,7.555006916919969
14,4,3.4583659270490363,3.7767868356276493
15,1,6.247017915970884,6.030204432116617
16,2,6.995261534664177,13.155393086408562
17,2,6.0966764699335245,3.8366092990956457
18,3,2.3168257198669457,6.0908467017409995
19,4,7.5500042904025975,6.18407289612645
20,4,11.086424733552516,2.13370647718508
