T,FC,x1,x2,x3,x4
1,1,6.321769597603215,5.156475467018189,5.55146456593531,7.808351068601764
2,113,3.2806321370062226,7.43872005559338,6.562813107069116,6.8818272387925905
3,32,11.262656517721597,2.8048333985035176,3.4569829538776147,5.475991668399388
4,5,6.097792497418773,6.256912195264007,6.3139925433403805,7.194438040563885
5,1,6.854566419427622,6.005345783886349,9.711488324760467,5.900086098623531
6,0,5.625404565234772,4.234869951234016,7.435578901638073,4.377710432184458
7,0,5.646217603427486,3.0206277929487024,6.044192400556169,10.758825692724471
8,0,6.15039492452969,5.048195696774026,5.246503475374292,4.971321265887676
9,0,3.2250307828361273,5.1291518637453075,4.3195642288883445,7.312533229487922
10,0,3.8693546314893466,3.2083609098296866,5.229322228729514,7.078730038592895
11,0,3.32228584722111,7.999098026499551,3.297738364478729,6.9532725895078125
12,0,7.571566080821329,3.1983623309445894,9.069092821169598,5.386306557208979
13,0,8.658196080258278,6.537904653535549,7.7239355084029295,7.272745092126179
14,0,6.331776407636019,6.4935914446415035,5.180591234042472,3.1915336460780077
15,0,3.4006130425753374,8.03249795650168,7.772783783432344,6.140275771136484
16,0,3.61151658915817,3.6282049075558787,3.0296858673996874,8.579879223176507
17,0,2.496648730161446,7.307100449533975,6.569279373398485,3.1829595247270577
18,0,4.436542287023048,8.206679037804289,7.405056688974164,6.832784629347094
19,0,3.6075706720302336,7.051861866929042,6.609821553839214,3.70945354175075
20,0,6.486601017622382,6.740233101707352,4.044755445317659,4.518200546119274
