T,FC,x1,x2
1,0,9.474681538802717,4.634223910064517
2,86,4.879375040912752,7.4334018658350125
3,33,5.02817391348985,4.179430148686018
4,10,4.6967694271513,7.127260704060732
5,0,2.2889538055017056,4.869772495765942
6,0,3.79698461192259,8.398771810958698
7,0,2.8140590660993956,5.487214939306018
8,0,5.423101087143467,4.391622031891837
9,0,3.2962310900948135,3.335902210386875
10,0,2.052598411825878,3.0350640907578614
11,0,7.4980455478056705,7.279379051977925
12,0,4.181391430257605,4.4869320695022745
13,0,6.735373252770339,5.26418134620353
14,0,4.726000762530006,8.437927993264555
15,0,7.577712705734362,3.3758937061103125
16,0,4.207549495190047,7.938028644610567
17,0,5.112481868895374,5.751212191390124
18,0,3.0607222222304533,7.187781280712436
19,0,4.93522026266981,5.996095079481591
20,0,2.5261088401701066,9.87439845466445
