T,FC,x1,x2
1,2,5.1428892208417345,4.971404496585588
2,0,6.5724334136029166,7.980970434177869
3,2,8.57569274529105,5.868559164708554
4,3,7.258600882693268,4.136116798271644
5,0,8.645962388488922,2.0151153464918483
6,1,3.834888214260173,6.533348016170343
7,1,5.01716196026365,6.1984466949382755
8,0,3.3550873241792574,2.1565512803986144
9,1,6.031330085335829,2.0595009475011103
10,2,8.395447887515497,5.258162162857899
11,2,6.728018888676108,3.128468600454845
12,1,4.351058822062934,4.49105269349431
13,1,7.106468894214422,2.112038468746405
14,1,3.9292249258758845,5.320599249659229
15,0,5.881248380701683,7.666251299000087
16,1,6.087164287051593,4.064622334350004
17,1,4.818629462428357,4.276352385838076
18,0,6.014706713828772,6.493935338333839
19,2,6.316430261889986,3.2227832614055685
20,1,3.8697344830451215,5.4249235816079215
