T,FC,x1,x2,x3
1,3,6.4490780823114555,5.013296594356981,7.539933010438634
2,3,5.794219162308213,8.851010673558285,7.375059126351975
3,2,9.841357849156871,5.691691852917535,7.641334133969942
4,2,2.094433934116603,8.557606899996566,7.22357032334259
5,3,7.610832811736758,7.049805200725225,5.312577808467745
6,6,6.2292932649898205,4.339112135822284,7.927530294863838
7,6,3.1696097839321937,3.354492407363794,4.499170022537118
8,3,7.185128117187463,4.084592938459377,3.291462076042834
9,0,6.378480332062984,4.458781801699274,9.706479411345157
10,2,4.301738298422258,6.268113761112754,2.0452274607508256
11,2,6.704997431121532,5.5962339509484345,3.551796180572346
12,0,2.32283967176945,2.356873111894118,9.546372390332992
13,0,3.637569491981829,5.593380054020005,2.333960238151902
14,3,7.393503031008864,7.358063368437311,6.465626446851242
15,1,8.752930229360485,4.109047855251645,6.339424045024346
16,1,5.283071602290629,3.9833457416688565,4.156249670889079
17,3,3.2358852569392447,4.307741424293397,5.017310996898813
18,1,5.293250000023412,4.02629196998836,3.5268216748228456
19,1,2.8389125948890617,8.644171986090026,6.722384877084345
20,1,7.423620412802788,5.0970893330830265,8.319760755187058
