T,FC,x1,x2,x3,x4,x5,x6
1,1,4.165015698061833,5.044394056117043,5.319966815872733,11.901147969060275,2.8265267566148813,4.776020543126454
2,5,4.216407532587919,8.208106060371405,9.23428599075158,9.647677929111719,7.470120998720229,4.401809176813359
3,2,5.760031041969171,3.488006924747256,2.3249737580021015,4.127971532869787,6.363461379852886,5.9480542378961685
4,10,7.072488148918832,4.081242011930024,5.066666311499971,6.531736134511741,5.550137115863649,9.457412648207494
5,7,4.621867330302174,5.19457668452218,4.648728423464782,5.475537396979347,3.096470704223303,2.3299710529510054
6,13,4.802283066763686,5.677394001454006,6.002118811048355,7.433562269832128,8.977522141894177,6.399038975880252
7,11,2.791244524344029,2.1995063452965318,5.267270184296748,7.10927608888221,7.073507847372309,7.304395489441009
8,6,3.6010287426892034,6.239325253586337,8.587220732799883,5.523981068790521,5.111738488993468,4.450700761455507
9,1,7.460388693061386,4.589087841503583,7.324785695340957,7.3339167964496745,2.934779613424283,2.003226945057355
10,11,4.642013138019715,6.154919141969645,5.216232467194274,7.31873493763952,7.531258470806409,6.765037880279433
11,5,8.37508443836276,2.106577949338618,6.504643020467745,4.741017864924691,5.02548492826064,12.91492248864715
12,2,3.50463855341933,11.237096843762007,6.138148615381589,6.599600988533733,2.805248973543221,3.333951367720868
13,7,3.049771095834171,7.142632241318003,7.9106964803046775,7.287358384877689,2.772329452565145,8.055149002203034
14,2,4.310921418360417,9.891830922059233,7.201172311194698,3.763023927894438,8.700435176742248,4.20989175527832
15,2,6.896021854711849,7.788425873028034,4.3855641349378045,6.603228593688753,3.880353877298795,6.049560947480918
16,4,4.248703316994371,4.289282608871513,7.108250564839376,3.311271812346019,5.429506875091083,5.2557040271301325
17,1,2.1663574969007096,7.2669309388065635,3.8371363962973404,3.0655167322915626,3.8788395767513864,7.596004034148418
18,0,6.157532914495357,5.482991255166799,8.678329247969337,5.260692468132471,7.435118620966655,4.270915621946416
19,0,4.321307542002282,4.363029940257391,4.877177813835567,6.350790562694267,5.626055368374085,5.983114420363801
20,2,8.07466312465677,3.2189550075696385,3.7568266836666706,5.512854135140242,8.021264662655195,4.209159174620997
