T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,3.991521965069908,2.7457851361348333,3.2459167928552533,8.400940255148882,2.820125967613876,7.4542564450704285,8.310286768260472
2,4,6.704763737250957,6.864460628362292,7.27037473932724,7.796981931429803,7.194358510466265,8.364242968280701,5.0649336184733
3,3,6.313984613119989,5.811526370682093,7.1682585968697845,10.344507514832063,3.815630774309911,4.59214483159869,4.013888001531386
4,2,6.173813647352364,7.361758888047256,6.607556591922396,2.3373488315868483,3.9179381806859523,5.267564574019007,3.4494107395227687
5,10,5.641240508128959,3.7064348392461417,7.071081056639717,8.607359468398991,10.370620066398102,9.466341258262629,4.005452370302642
6,11,7.373504654454556,6.486105968591176,3.1782334907805394,6.91360596684636,6.529761488085202,8.977214884321581,7.694856681356762
7,7,4.93059110917944,2.2556443844754157,7.978652726241292,3.212224138936796,6.295308443492106,2.0910320775614855,4.248255355757702
8,8,4.865072121069025,7.306469325707196,2.250580851605355,2.5103296799688946,3.599228754819914,5.9377521005099725,6.806066073098952
9,8,5.673045846156358,3.140179304543252,9.091851549523748,4.141504499796468,3.6142980879526956,2.5250771753902503,4.686370565150776
10,9,2.304766108333108,4.1339188167608505,7.722495189135346,3.8665026136825835,6.765003881847139,4.421533254230616,5.133403470026154
11,10,8.325532447976562,7.503988652412744,7.096094100626708,5.2563520938418495,4.593502234553393,4.21887358520443,3.1564093421514
12,6,6.664730439599538,4.909479144647431,2.597608182934527,5.07467814341542,3.0180548992693144,8.51079162880924,6.007565670754962
13,4,5.208158014625506,3.5396752393048216,6.566128865140306,6.289435754118137,6.943165407440323,4.444432589838769,5.348743917520192
14,5,6.205813780355511,10.305579401455367,6.283862452487444,6.792487234080115,6.161755259497189,6.360713050720464,2.4823646332040226
15,4,4.035961585181934,3.377545657608899,6.06266707566659,9.904539290444378,3.1150871673451888,5.111069177371968,8.201988809704126
16,2,5.605407778899118,6.097574001103384,7.0468030625672835,4.997920558704573,4.4823078540804175,7.034840237537077,7.480939520799371
17,0,7.7711744920422,2.578158171830243,4.429790417438145,2.476808669667624,5.062613665476265,2.0799221220027073,7.540369816438777
18,2,5.3160595558910115,5.2738939750334435,5.351595145621527,7.331004387673118,5.349319029011149,6.0508828674512385,4.758501700793673
19,2,5.936508782707247,8.847971882581632,2.2332555580182416,3.2169616342483605,4.2719797177867544,4.1092214062184675,7.04601053795449
20,1,5.298494561939382,7.664497564052684,7.332515398626983,7.137901629384924,6.991331722250983,3.5307938596906405,7.389191663796308
