T,FC,x1,x2,x3
1,0,6.068610193663771,7.031815705387297,3.2738414707228785
2,1,7.82210392741386,6.693087614723557,4.000713087643571
3,0,3.0606661239059756,4.462819773185237,3.0112369556867713
4,0,7.1893543988939586,3.085548295704082,4.279848266418807
5,2,6.270771338158075,4.210509814767659,8.57135203390786
6,1,9.208540279765133,3.5657666111122435,6.670515696481803
7,2,6.259424321432807,2.1784382089301833,3.5828449662640893
8,0,5.9569275653728795,7.490700292802652,6.393622563876921
9,2,2.065200264544521,2.3580633761298504,6.927629923260002
10,4,6.405712088979402,6.021415341783358,3.2416806833337395
11,2,6.629588793505467,3.3106368909357924,3.4675773891363715
12,1,6.454728661383664,7.430071019815807,3.3952710282665297
13,8,4.457944814992951,2.7586381652005176,8.496895427157622
14,2,6.891597383467292,7.6582493859109935,2.050198765039454
15,0,4.197154996075222,5.5252649973901935,6.010029872616192
16,3,3.1828268113604414,6.805798615298467,4.943642142004752
17,2,4.123560361057198,3.02387244162255,4.811077675018584
18,2,3.0488082707926694,7.619822840790742,4.7287779650482
19,1,5.107489159753294,4.247327033297033,8.082946198637252
20,0,9.234443772284106,5.26778780863199,6.5551515501946165
